Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
120,832,9/17/2014 7:55:09 PM,Dark,3/18/1980 7:54:08 PM,3/18/1980 7:54:58 PM,50,0.08,22.59,
120,833,9/17/2014 7:55:52 PM,Dark,3/18/1980 7:55:09 PM,3/18/1980 7:55:42 PM,33,0.15,22.74,
120,834,9/17/2014 7:57:55 PM,Dark,3/18/1980 7:55:54 PM,3/18/1980 7:57:44 PM,110,-0.10,22.64,
120,835,9/17/2014 7:58:32 PM,Dark,3/18/1980 7:57:55 PM,3/18/1980 7:58:21 PM,26,0.08,22.73,
120,836,9/17/2014 7:59:48 PM,Dark,3/18/1980 7:58:32 PM,3/18/1980 7:59:37 PM,65,-0.08,22.65,
120,837,9/17/2014 8:00:32 PM,Dark,3/18/1980 7:59:55 PM,3/18/1980 8:00:22 PM,27,0.06,22.70,
120,838,9/17/2014 8:01:47 PM,Dark,3/18/1980 8:01:17 PM,3/18/1980 8:01:37 PM,20,0.04,22.74,
120,839,9/17/2014 8:05:17 PM,Dark,3/18/1980 8:01:56 PM,3/18/1980 8:05:07 PM,191,-0.06,22.69,
120,840,9/17/2014 8:10:13 PM,Dark,3/18/1980 8:05:18 PM,3/18/1980 8:10:02 PM,284,0.18,22.87,
121,841,9/17/2014 8:15:06 PM,Dark,3/18/1980 8:10:14 PM,3/18/1980 8:14:56 PM,282,-0.21,22.66,
121,842,9/17/2014 8:19:33 PM,Dark,3/18/1980 8:15:07 PM,3/18/1980 8:19:22 PM,255,0.12,22.78,
121,843,9/17/2014 8:19:54 PM,Dark,3/18/1980 8:19:40 PM,3/18/1980 8:19:43 PM,3,0.05,22.83,
121,844,9/17/2014 8:20:18 PM,Dark,3/18/1980 8:19:56 PM,3/18/1980 8:20:07 PM,11,0.08,22.91,
121,845,9/17/2014 8:22:54 PM,Dark,3/18/1980 8:21:47 PM,3/18/1980 8:22:44 PM,57,0.10,23.02,
121,846,9/17/2014 8:25:39 PM,Dark,3/18/1980 8:22:55 PM,3/18/1980 8:25:29 PM,154,-0.15,22.87,
121,847,9/17/2014 8:31:16 PM,Dark,3/18/1980 8:25:40 PM,3/18/1980 8:31:05 PM,325,0.49,23.36,
121,848,9/17/2014 8:34:12 PM,Dark,3/18/1980 8:31:33 PM,3/19/1980 8:34:01 PM,148,-0.23,23.13,
121,849,9/17/2014 8:35:12 PM,Dark,3/19/1980 8:34:12 PM,3/19/1980 8:35:02 PM,50,0.36,23.50,
121,850,9/17/2014 8:39:30 PM,Dark,3/19/1980 8:35:13 PM,3/19/1980 8:39:19 PM,246,0.08,23.58,
122,851,9/17/2014 8:43:57 PM,Dark,3/19/1980 8:39:35 PM,3/19/1980 8:43:47 PM,252,0.26,23.85,
122,852,9/17/2014 8:44:13 PM,Dark,3/19/1980 8:43:59 PM,3/19/1980 8:44:03 PM,4,0.05,23.90,
122,853,9/17/2014 8:45:10 PM,Dark,3/19/1980 8:44:55 PM,3/19/1980 8:44:59 PM,4,-0.03,23.87,
122,854,9/17/2014 8:45:38 PM,Dark,3/19/1980 8:45:24 PM,3/19/1980 8:45:28 PM,4,-0.16,23.71,
122,855,9/17/2014 8:50:24 PM,Dark,3/19/1980 8:46:16 PM,3/19/1980 8:50:13 PM,237,0.50,24.21,
122,856,9/17/2014 8:52:53 PM,Dark,3/19/1980 8:50:25 PM,3/19/1980 8:52:43 PM,138,-0.11,24.10,
122,857,9/17/2014 8:53:24 PM,Dark,3/19/1980 8:52:55 PM,3/19/1980 8:53:13 PM,18,0.06,24.16,
122,858,9/17/2014 8:58:26 PM,Dark,3/19/1980 8:53:24 PM,3/19/1980 8:58:16 PM,292,0.07,24.23,
122,859,9/17/2014 8:59:27 PM,Dark,3/19/1980 8:58:42 PM,3/19/1980 8:59:16 PM,34,0.16,24.40,
122,860,9/17/2014 8:59:48 PM,Dark,3/19/1980 8:59:27 PM,3/19/1980 8:59:37 PM,10,-0.16,24.23,
122,861,9/17/2014 9:00:27 PM,Dark,3/19/1980 8:59:50 PM,3/19/1980 9:00:16 PM,26,0.16,24.39,
122,862,9/17/2014 9:01:42 PM,Dark,3/19/1980 9:00:58 PM,3/19/1980 9:01:32 PM,34,-0.04,24.35,
122,863,9/17/2014 9:02:12 PM,Dark,3/19/1980 9:01:50 PM,3/19/1980 9:02:01 PM,11,-0.07,24.28,
122,864,9/17/2014 9:03:05 PM,Dark,3/19/1980 9:02:28 PM,3/19/1980 9:02:54 PM,26,-0.04,24.25,
123,865,9/17/2014 9:06:35 PM,Dark,3/19/1980 9:03:06 PM,3/19/1980 9:06:25 PM,199,-0.13,24.12,
123,866,9/17/2014 9:12:00 PM,Dark,3/19/1980 9:11:22 PM,3/19/1980 9:11:50 PM,28,0.14,24.26,
123,867,9/17/2014 9:13:39 PM,Dark,3/19/1980 9:12:54 PM,3/19/1980 9:13:28 PM,34,-0.15,24.11,
123,868,9/17/2014 9:13:54 PM,Dark,3/19/1980 9:13:39 PM,3/19/1980 9:13:43 PM,4,0.05,24.15,
123,869,9/17/2014 9:15:01 PM,Dark,3/19/1980 9:13:54 PM,3/19/1980 9:14:51 PM,57,0.11,24.27,
123,870,9/17/2014 9:15:24 PM,Dark,3/19/1980 9:15:10 PM,3/19/1980 9:15:13 PM,3,0.13,24.40,
123,871,9/17/2014 9:17:30 PM,Dark,3/19/1980 9:16:16 PM,3/19/1980 9:17:20 PM,64,-0.18,24.22,
123,872,9/17/2014 9:23:21 PM,Dark,3/19/1980 9:19:24 PM,3/19/1980 9:23:11 PM,227,0.05,24.27,
123,873,9/17/2014 9:23:45 PM,Dark,3/19/1980 9:23:23 PM,3/19/1980 9:23:34 PM,11,-0.04,24.23,
123,874,9/17/2014 9:25:24 PM,Dark,3/19/1980 9:24:54 PM,3/19/1980 9:25:13 PM,19,-0.03,24.20,
123,875,9/17/2014 9:26:48 PM,Dark,3/19/1980 9:26:25 PM,3/19/1980 9:26:37 PM,12,-0.05,24.15,
123,876,9/17/2014 9:27:33 PM,Dark,3/19/1980 9:26:56 PM,3/19/1980 9:27:22 PM,26,-0.11,24.03,
123,877,9/17/2014 9:28:03 PM,Dark,3/19/1980 9:27:41 PM,3/19/1980 9:27:53 PM,12,-0.13,23.91,
123,878,9/17/2014 9:30:10 PM,Dark,3/19/1980 9:29:57 PM,3/19/1980 9:30:00 PM,3,-0.15,23.76,
123,879,9/17/2014 9:30:49 PM,Dark,3/19/1980 9:30:19 PM,3/19/1980 9:30:38 PM,19,0.04,23.80,
123,880,9/17/2014 9:31:26 PM,Dark,3/19/1980 9:31:03 PM,3/19/1980 9:31:15 PM,12,-0.12,23.68,
124,881,9/17/2014 9:32:04 PM,Dark,3/19/1980 9:31:26 PM,3/19/1980 9:31:54 PM,28,-0.04,23.64,
124,882,9/17/2014 9:36:04 PM,Dark,3/19/1980 9:32:05 PM,3/19/1980 9:35:53 PM,228,0.06,23.69,
124,883,9/17/2014 9:39:52 PM,Dark,3/19/1980 9:36:51 PM,3/19/1980 9:39:41 PM,170,0.27,23.96,
124,884,9/17/2014 9:40:12 PM,Dark,3/19/1980 9:39:52 PM,3/19/1980 9:40:02 PM,10,-0.08,23.88,
124,885,9/17/2014 9:42:00 PM,Dark,3/19/1980 9:40:18 PM,3/19/1980 9:41:50 PM,92,-0.23,23.66,
124,886,9/17/2014 9:42:15 PM,Dark,3/19/1980 9:42:01 PM,3/19/1980 9:42:05 PM,4,0.36,24.02,
124,887,9/17/2014 9:45:16 PM,Dark,3/19/1980 9:42:16 PM,3/19/1980 9:45:05 PM,169,-0.20,23.82,
124,888,9/17/2014 9:45:38 PM,Dark,3/19/1980 9:45:21 PM,3/19/1980 9:45:27 PM,6,-0.04,23.78,
124,889,9/17/2014 9:49:17 PM,Dark,3/19/1980 9:45:43 PM,3/19/1980 9:49:06 PM,203,-0.05,23.73,
124,890,9/17/2014 9:49:54 PM,Dark,3/19/1980 9:49:32 PM,3/19/1980 9:49:44 PM,12,0.08,23.81,
124,891,9/17/2014 9:51:00 PM,Dark,3/19/1980 9:49:55 PM,3/19/1980 9:50:50 PM,55,-0.20,23.61,
124,892,9/17/2014 9:51:32 PM,Dark,3/19/1980 9:51:01 PM,3/19/1980 9:51:21 PM,20,0.15,23.77,
124,893,9/17/2014 9:52:16 PM,Dark,3/19/1980 9:51:39 PM,3/19/1980 9:52:05 PM,26,-0.11,23.65,
124,894,9/17/2014 9:55:29 PM,Dark,3/19/1980 9:52:17 PM,3/19/1980 9:55:19 PM,182,0.34,24.00,
125,895,9/17/2014 9:56:45 PM,Dark,3/19/1980 9:55:30 PM,3/19/1980 9:56:34 PM,64,-0.10,23.90,
125,896,9/17/2014 9:57:53 PM,Dark,3/19/1980 9:56:48 PM,3/19/1980 9:57:42 PM,54,-0.08,23.82,
125,897,9/17/2014 10:02:30 PM,Dark,3/19/1980 9:58:32 PM,3/19/1980 10:02:19 PM,227,-0.12,23.70,
125,898,9/17/2014 10:07:10 PM,Dark,3/19/1980 10:02:32 PM,3/19/1980 10:06:59 PM,267,0.89,24.59,
125,899,9/17/2014 10:07:55 PM,Dark,3/19/1980 10:07:10 PM,3/19/1980 10:07:44 PM,34,0.16,24.75,
125,900,9/17/2014 10:11:18 PM,Dark,3/19/1980 10:10:19 PM,3/19/1980 10:11:08 PM,49,0.17,24.92,
125,901,9/17/2014 10:11:57 PM,Dark,3/19/1980 10:11:20 PM,3/19/1980 10:11:46 PM,26,-0.14,24.78,
125,902,9/17/2014 10:14:47 PM,Dark,3/19/1980 10:11:57 PM,3/19/1980 10:14:36 PM,159,-0.07,24.71,
125,903,9/17/2014 10:16:05 PM,Dark,3/19/1980 10:15:50 PM,3/19/1980 10:15:54 PM,4,0.10,24.82,
126,904,9/17/2014 10:27:51 PM,Dark,3/19/1980 10:16:52 PM,3/19/1980 10:27:41 PM,649,0.34,25.15,
126,905,9/17/2014 10:28:45 PM,Dark,3/19/1980 10:28:09 PM,3/19/1980 10:28:34 PM,25,0.05,25.21,
126,906,9/17/2014 10:29:08 PM,Dark,3/19/1980 10:28:48 PM,3/19/1980 10:28:58 PM,10,-0.06,25.15,
126,907,9/17/2014 10:30:02 PM,Dark,3/19/1980 10:29:47 PM,3/19/1980 10:29:51 PM,4,-0.12,25.03,
126,908,9/17/2014 10:30:39 PM,Dark,3/19/1980 10:30:25 PM,3/19/1980 10:30:28 PM,3,-0.05,24.97,
126,909,9/17/2014 10:31:02 PM,Dark,3/19/1980 10:30:40 PM,3/19/1980 10:30:51 PM,11,0.11,25.08,
126,910,9/17/2014 10:32:25 PM,Dark,3/19/1980 10:31:09 PM,3/19/1980 10:32:14 PM,65,0.21,25.29,
126,911,9/17/2014 10:36:17 PM,Dark,3/19/1980 10:33:17 PM,3/19/1980 10:36:07 PM,170,0.06,25.34,
126,912,9/17/2014 10:37:18 PM,Dark,3/19/1980 10:37:04 PM,3/19/1980 10:37:07 PM,3,0.15,25.49,
126,913,9/17/2014 10:40:17 PM,Dark,3/19/1980 10:37:18 PM,3/19/1980 10:40:06 PM,168,-0.10,25.39,
126,914,9/17/2014 10:40:40 PM,Dark,3/19/1980 10:40:26 PM,3/19/1980 10:40:29 PM,3,-0.09,25.30,
126,915,9/17/2014 10:42:10 PM,Dark,3/19/1980 10:41:56 PM,3/19/1980 10:42:00 PM,4,-0.18,25.11,
126,916,9/17/2014 10:42:55 PM,Dark,3/19/1980 10:42:40 PM,3/19/1980 10:42:45 PM,5,0.10,25.21,
126,917,9/17/2014 10:43:31 PM,Dark,3/19/1980 10:43:04 PM,3/19/1980 10:43:21 PM,17,-0.19,25.03,
126,918,9/17/2014 10:44:02 PM,Dark,3/19/1980 10:43:32 PM,3/19/1980 10:43:51 PM,19,0.08,25.11,
126,919,9/17/2014 10:44:25 PM,Dark,3/19/1980 10:44:10 PM,3/19/1980 10:44:15 PM,5,0.23,25.33,
126,920,9/17/2014 10:45:24 PM,Dark,3/19/1980 10:44:55 PM,3/19/1980 10:45:13 PM,18,0.08,25.42,
126,921,9/17/2014 10:45:39 PM,Dark,3/19/1980 10:45:25 PM,3/19/1980 10:45:28 PM,3,-0.09,25.32,
126,922,9/17/2014 10:46:16 PM,Dark,3/19/1980 10:46:03 PM,3/19/1980 10:46:06 PM,3,0.06,25.38,
126,923,9/17/2014 10:47:03 PM,Dark,3/19/1980 10:46:40 PM,3/19/1980 10:46:52 PM,12,-0.05,25.33,
127,924,9/17/2014 10:47:48 PM,Dark,3/19/1980 10:47:11 PM,3/19/1980 10:47:37 PM,26,-0.04,25.29,
127,925,9/17/2014 10:48:33 PM,Dark,3/19/1980 10:47:48 PM,3/19/1980 10:48:22 PM,34,-0.04,25.25,
127,926,9/17/2014 10:49:41 PM,Dark,3/19/1980 10:49:26 PM,3/19/1980 10:49:31 PM,5,0.05,25.31,
127,927,9/17/2014 10:50:18 PM,Dark,3/19/1980 10:49:56 PM,3/19/1980 10:50:07 PM,11,0.23,25.53,
127,928,9/17/2014 10:53:56 PM,Dark,3/19/1980 10:53:34 PM,3/19/1980 10:53:45 PM,11,0.15,25.68,
127,929,9/17/2014 10:55:05 PM,Dark,3/19/1980 10:54:43 PM,3/19/1980 10:54:55 PM,12,0.03,25.71,
127,930,9/17/2014 10:58:30 PM,Dark,3/19/1980 10:55:21 PM,3/19/1980 10:58:19 PM,178,0.14,25.84,
127,931,9/17/2014 11:00:07 PM,Dark,3/19/1980 10:58:45 PM,3/19/1980 10:59:56 PM,71,-0.20,25.64,
127,932,9/17/2014 11:06:34 PM,Dark,3/19/1980 11:00:21 PM,3/19/1980 11:06:23 PM,362,0.07,25.71,
127,933,9/17/2014 11:07:06 PM,Dark,3/19/1980 11:06:43 PM,3/19/1980 11:06:56 PM,13,0.21,25.93,
127,934,9/17/2014 11:07:29 PM,Dark,3/19/1980 11:07:14 PM,3/19/1980 11:07:18 PM,4,0.08,26.01,
127,935,9/17/2014 11:08:06 PM,Dark,3/19/1980 11:07:30 PM,3/19/1980 11:07:55 PM,25,-0.10,25.91,
127,936,9/17/2014 11:08:38 PM,Dark,3/19/1980 11:08:08 PM,3/19/1980 11:08:27 PM,19,-0.03,25.88,
127,937,9/17/2014 11:10:07 PM,Dark,3/19/1980 11:09:23 PM,3/19/1980 11:09:56 PM,33,0.15,26.03,
127,938,9/17/2014 11:11:59 PM,Dark,3/19/1980 11:10:08 PM,3/19/1980 11:11:49 PM,101,0.03,26.06,
128,939,9/17/2014 11:15:15 PM,Dark,3/19/1980 11:12:08 PM,3/19/1980 11:15:05 PM,177,0.05,26.12,
128,940,9/17/2014 11:16:08 PM,Dark,3/19/1980 11:15:16 PM,3/19/1980 11:15:57 PM,41,-0.14,25.97,
128,941,9/17/2014 11:19:39 PM,Dark,3/19/1980 11:16:08 PM,3/19/1980 11:19:28 PM,200,0.12,26.09,
128,942,9/17/2014 11:20:56 PM,Dark,3/19/1980 11:20:42 PM,3/19/1980 11:20:46 PM,4,-0.11,25.98,
128,943,9/17/2014 11:21:11 PM,Dark,3/19/1980 11:20:58 PM,3/19/1980 11:21:00 PM,2,0.10,26.08,
128,944,9/17/2014 11:21:42 PM,Dark,3/19/1980 11:21:27 PM,3/19/1980 11:21:31 PM,4,0.07,26.15,
128,945,9/17/2014 11:22:28 PM,Dark,3/19/1980 11:21:51 PM,3/19/1980 11:22:17 PM,26,0.10,26.25,
128,946,9/17/2014 11:22:42 PM,Dark,3/19/1980 11:22:28 PM,3/19/1980 11:22:32 PM,4,-0.15,26.11,
128,947,9/17/2014 11:26:29 PM,Dark,3/19/1980 11:25:30 PM,3/19/1980 11:26:18 PM,48,-0.23,25.88,
128,948,9/17/2014 11:28:07 PM,Dark,3/19/1980 11:26:30 PM,3/19/1980 11:27:57 PM,87,0.19,26.07,
128,949,9/17/2014 11:33:31 PM,Dark,3/19/1980 11:30:01 PM,3/19/1980 11:33:20 PM,199,-0.10,25.97,
128,950,9/17/2014 11:34:09 PM,Dark,3/19/1980 11:33:46 PM,3/19/1980 11:33:58 PM,12,-0.04,25.93,
128,951,9/17/2014 11:35:32 PM,Dark,3/19/1980 11:34:48 PM,3/19/1980 11:35:22 PM,34,-0.11,25.82,
128,952,9/17/2014 11:36:47 PM,Dark,3/19/1980 11:35:40 PM,3/19/1980 11:36:36 PM,56,-0.05,25.77,
128,953,9/17/2014 11:38:31 PM,Dark,3/19/1980 11:36:55 PM,3/19/1980 11:38:21 PM,86,-0.10,25.67,
129,954,9/17/2014 11:40:01 PM,Dark,3/19/1980 11:38:32 PM,3/19/1980 11:39:50 PM,78,0.24,25.92,
129,955,9/17/2014 11:40:38 PM,Dark,3/19/1980 11:40:02 PM,3/19/1980 11:40:27 PM,25,-0.13,25.78,
129,956,9/17/2014 11:40:53 PM,Dark,3/19/1980 11:40:38 PM,3/19/1980 11:40:43 PM,5,-0.08,25.70,
129,957,9/17/2014 11:41:24 PM,Dark,3/19/1980 11:40:54 PM,3/19/1980 11:41:13 PM,19,-0.14,25.56,
129,958,9/17/2014 11:41:45 PM,Dark,3/19/1980 11:41:24 PM,3/19/1980 11:41:35 PM,11,0.22,25.79,
129,959,9/17/2014 11:42:00 PM,Dark,3/19/1980 11:41:46 PM,3/19/1980 11:41:50 PM,4,-0.07,25.71,
129,960,9/17/2014 11:42:32 PM,Dark,3/19/1980 11:42:02 PM,3/19/1980 11:42:21 PM,19,0.05,25.76,
129,961,9/17/2014 11:42:55 PM,Dark,3/19/1980 11:42:39 PM,3/19/1980 11:42:44 PM,5,-0.09,25.67,
129,962,9/17/2014 11:43:47 PM,Dark,3/19/1980 11:43:09 PM,3/19/1980 11:43:36 PM,27,0.04,25.71,
129,963,9/17/2014 11:46:37 PM,Dark,3/19/1980 11:43:54 PM,3/19/1980 11:46:27 PM,153,0.04,25.75,
129,964,9/17/2014 11:46:52 PM,Dark,3/19/1980 11:46:38 PM,3/19/1980 11:46:41 PM,3,0.10,25.85,
129,965,9/17/2014 11:47:48 PM,Dark,3/19/1980 11:47:26 PM,3/19/1980 11:47:37 PM,11,-0.05,25.81,
129,966,9/17/2014 11:50:35 PM,Dark,3/19/1980 11:49:58 PM,3/19/1980 11:50:25 PM,27,0.16,25.97,
129,967,9/17/2014 11:50:57 PM,Dark,3/19/1980 11:50:42 PM,3/19/1980 11:50:46 PM,4,0.09,26.06,
129,968,9/17/2014 11:51:28 PM,Dark,3/19/1980 11:51:13 PM,3/19/1980 11:51:17 PM,4,-0.10,25.96,
129,969,9/17/2014 11:51:43 PM,Dark,3/19/1980 11:51:28 PM,3/19/1980 11:51:32 PM,4,0.25,26.21,
129,970,9/17/2014 11:52:55 PM,Dark,3/19/1980 11:51:48 PM,3/19/1980 11:52:45 PM,57,0.18,26.39,
129,971,9/17/2014 11:54:20 PM,Dark,3/19/1980 11:53:05 PM,3/19/1980 11:54:09 PM,64,-0.30,26.09,
129,972,9/17/2014 11:55:13 PM,Dark,3/19/1980 11:54:20 PM,3/19/1980 11:55:02 PM,42,0.16,26.25,
129,973,9/17/2014 11:55:58 PM,Dark,3/19/1980 11:55:36 PM,3/19/1980 11:55:47 PM,11,-0.14,26.11,
129,974,9/17/2014 11:59:50 PM,Dark,3/19/1980 11:55:58 PM,3/19/1980 11:59:39 PM,221,-0.08,26.03,
129,975,9/18/2014 12:01:30 AM,Dark,3/19/1980 12:00:53 AM,3/19/1980 12:01:20 AM,27,0.15,26.18,
129,976,9/18/2014 12:02:54 AM,Dark,3/19/1980 12:01:39 AM,3/19/1980 12:02:43 AM,64,-0.09,26.09,
130,977,9/18/2014 12:05:03 AM,Dark,3/19/1980 12:04:01 AM,3/19/1980 12:04:52 AM,51,0.14,26.22,
130,978,9/18/2014 12:07:03 AM,Dark,3/19/1980 12:05:10 AM,3/19/1980 12:06:52 AM,102,0.10,26.32,
130,979,9/18/2014 12:08:19 AM,Dark,3/19/1980 12:07:04 AM,3/19/1980 12:08:08 AM,64,0.03,26.36,
130,980,9/18/2014 12:09:48 AM,Dark,3/19/1980 12:08:25 AM,3/19/1980 12:09:37 AM,72,-0.07,26.29,
130,981,9/18/2014 12:10:12 AM,Dark,3/19/1980 12:09:55 AM,3/19/1980 12:10:01 AM,6,-0.19,26.09,
130,982,9/18/2014 12:13:03 AM,Dark,3/19/1980 12:10:27 AM,3/19/1980 12:12:52 AM,145,-0.19,25.90,
130,983,9/18/2014 12:15:21 AM,Dark,3/19/1980 12:15:06 AM,3/19/1980 12:15:10 AM,4,-0.07,25.83,
130,984,9/18/2014 12:15:43 AM,Dark,3/19/1980 12:15:29 AM,3/19/1980 12:15:32 AM,3,0.05,25.87,
130,985,9/18/2014 12:16:20 AM,Dark,3/19/1980 12:16:07 AM,3/19/1980 12:16:09 AM,2,0.03,25.90,
130,986,9/18/2014 12:17:59 AM,Dark,3/19/1980 12:16:45 AM,3/19/1980 12:17:48 AM,63,-0.09,25.81,
130,987,9/18/2014 12:18:43 AM,Dark,3/19/1980 12:17:59 AM,3/19/1980 12:18:33 AM,34,-0.05,25.77,
130,988,9/18/2014 12:19:06 AM,Dark,3/19/1980 12:18:51 AM,3/19/1980 12:18:56 AM,5,0.09,25.86,
130,989,9/18/2014 12:19:59 AM,Dark,3/19/1980 12:19:07 AM,3/19/1980 12:19:49 AM,42,0.26,26.11,
130,990,9/18/2014 12:20:38 AM,Dark,3/19/1980 12:20:06 AM,3/19/1980 12:20:27 AM,21,-0.07,26.04,
130,991,9/18/2014 12:22:22 AM,Dark,3/19/1980 12:21:53 AM,3/19/1980 12:22:12 AM,19,0.11,26.15,
130,992,9/18/2014 12:27:30 AM,Dark,3/19/1980 12:22:23 AM,3/19/1980 12:27:20 AM,297,0.36,26.51,
130,993,9/18/2014 12:28:02 AM,Dark,3/19/1980 12:27:33 AM,3/19/1980 12:27:52 AM,19,-0.07,26.44,
131,994,9/18/2014 12:32:32 AM,Dark,3/19/1980 12:28:10 AM,3/19/1980 12:32:21 AM,251,0.22,26.66,
131,995,9/18/2014 12:38:48 AM,Dark,3/19/1980 12:32:40 AM,3/19/1980 12:38:37 AM,357,1.20,27.86,
131,996,9/18/2014 12:40:03 AM,Dark,3/19/1980 12:38:48 AM,3/19/1980 12:39:53 AM,65,1.69,29.54,
131,997,9/18/2014 12:43:50 AM,Dark,3/19/1980 12:40:04 AM,3/19/1980 12:43:39 AM,215,1.89,31.43,
131,998,9/18/2014 12:46:06 AM,Dark,3/19/1980 12:45:13 AM,3/19/1980 12:45:56 AM,43,-0.06,31.37,
131,999,9/18/2014 12:47:36 AM,Dark,3/19/1980 12:46:14 AM,3/19/1980 12:47:26 AM,72,-0.04,31.33,
131,1000,9/18/2014 12:55:15 AM,Dark,3/19/1980 12:47:37 AM,3/19/1980 12:55:04 AM,447,2.71,34.05,
132,1001,9/18/2014 12:57:45 AM,Dark,3/19/1980 12:57:15 AM,3/19/1980 12:57:34 AM,19,0.19,34.23,
132,1002,9/18/2014 12:58:12 AM,Dark,3/19/1980 12:57:51 AM,3/19/1980 12:58:02 AM,11,0.04,34.28,
132,1003,9/18/2014 1:00:54 AM,Dark,3/19/1980 12:59:32 AM,3/19/1980 1:00:43 AM,71,-0.17,34.11,
132,1004,9/18/2014 1:01:15 AM,Dark,3/19/1980 1:00:54 AM,3/19/1980 1:01:05 AM,11,0.15,34.26,
132,1005,9/18/2014 1:04:29 AM,Dark,3/19/1980 1:01:16 AM,3/19/1980 1:04:18 AM,182,-0.07,34.19,
132,1006,9/18/2014 1:04:54 AM,Dark,3/19/1980 1:04:30 AM,3/19/1980 1:04:43 AM,13,-0.07,34.13,
132,1007,9/18/2014 1:07:06 AM,Dark,3/19/1980 1:06:51 AM,3/19/1980 1:06:54 AM,3,-0.06,34.06,
132,1008,9/18/2014 1:07:43 AM,Dark,3/19/1980 1:07:29 AM,3/19/1980 1:07:32 AM,3,-0.10,33.96,
132,1009,9/18/2014 1:08:12 AM,Dark,3/19/1980 1:07:58 AM,3/19/1980 1:08:01 AM,3,-0.18,33.79,
132,1010,9/18/2014 1:08:43 AM,Dark,3/19/1980 1:08:28 AM,3/19/1980 1:08:32 AM,4,0.13,33.91,
132,1011,9/18/2014 1:09:05 AM,Dark,3/19/1980 1:08:51 AM,3/19/1980 1:08:54 AM,3,-0.16,33.75,
132,1012,9/18/2014 1:09:20 AM,Dark,3/19/1980 1:09:06 AM,3/19/1980 1:09:10 AM,4,0.10,33.85,
132,1013,9/18/2014 1:09:36 AM,Dark,3/19/1980 1:09:21 AM,3/19/1980 1:09:25 AM,4,0.06,33.92,
132,1014,9/18/2014 1:10:49 AM,Dark,3/19/1980 1:09:44 AM,3/19/1980 1:10:38 AM,54,0.06,33.97,
132,1015,9/18/2014 1:11:57 AM,Dark,3/19/1980 1:11:36 AM,3/19/1980 1:11:47 AM,11,-0.15,33.82,
132,1016,9/18/2014 1:13:44 AM,Dark,3/19/1980 1:12:14 AM,3/19/1980 1:13:33 AM,79,0.22,34.04,
132,1017,9/18/2014 1:14:13 AM,Dark,3/19/1980 1:13:52 AM,3/19/1980 1:14:02 AM,10,0.09,34.13,
132,1018,9/18/2014 1:14:50 AM,Dark,3/19/1980 1:14:13 AM,3/19/1980 1:14:40 AM,27,-0.04,34.08,
132,1019,9/18/2014 1:15:50 AM,Dark,3/19/1980 1:15:29 AM,3/19/1980 1:15:39 AM,10,-0.12,33.97,
132,1020,9/18/2014 1:16:13 AM,Dark,3/19/1980 1:15:51 AM,3/19/1980 1:16:02 AM,11,0.17,34.14,
133,1021,9/18/2014 1:20:45 AM,Dark,3/19/1980 1:19:44 AM,3/19/1980 1:20:35 AM,51,-0.10,34.04,
133,1022,9/18/2014 1:20:59 AM,Dark,3/19/1980 1:20:46 AM,3/19/1980 1:20:49 AM,3,0.09,34.13,
133,1023,9/18/2014 1:21:30 AM,Dark,3/19/1980 1:21:09 AM,3/19/1980 1:21:19 AM,10,-0.11,34.02,
133,1024,9/18/2014 1:24:45 AM,Dark,3/19/1980 1:21:31 AM,3/19/1980 1:24:34 AM,183,0.14,34.17,
133,1025,9/18/2014 1:28:16 AM,Dark,3/19/1980 1:25:10 AM,3/19/1980 1:28:05 AM,175,-0.24,33.93,
133,1026,9/18/2014 1:32:05 AM,Dark,3/19/1980 1:28:17 AM,3/19/1980 1:31:55 AM,218,0.13,34.06,
133,1027,9/18/2014 1:34:03 AM,Dark,3/19/1980 1:33:32 AM,3/19/1980 1:33:52 AM,20,0.08,34.14,
133,1028,9/18/2014 1:34:46 AM,Dark,3/19/1980 1:34:12 AM,3/19/1980 1:34:36 AM,24,0.11,34.25,
133,1029,9/18/2014 1:35:55 AM,Dark,3/19/1980 1:34:47 AM,3/19/1980 1:35:44 AM,57,0.12,34.37,
133,1030,9/18/2014 1:36:25 AM,Dark,3/19/1980 1:36:10 AM,3/19/1980 1:36:14 AM,4,0.12,34.48,
133,1031,9/18/2014 1:37:17 AM,Dark,3/19/1980 1:37:02 AM,3/19/1980 1:37:06 AM,4,-0.11,34.37,
133,1032,9/18/2014 1:41:17 AM,Dark,3/19/1980 1:37:54 AM,3/19/1980 1:41:07 AM,193,0.15,34.52,
133,1033,9/18/2014 1:42:09 AM,Dark,3/19/1980 1:41:33 AM,3/19/1980 1:41:58 AM,25,0.24,34.76,
133,1034,9/18/2014 1:45:24 AM,Dark,3/19/1980 1:42:09 AM,3/19/1980 1:45:13 AM,184,-0.15,34.61,
134,1035,9/18/2014 1:47:19 AM,Dark,3/19/1980 1:47:06 AM,3/19/1980 1:47:09 AM,3,-0.15,34.46,
134,1036,9/18/2014 1:48:03 AM,Dark,3/19/1980 1:47:50 AM,3/19/1980 1:47:53 AM,3,-0.09,34.36,
134,1037,9/18/2014 1:48:27 AM,Dark,3/19/1980 1:48:12 AM,3/19/1980 1:48:17 AM,5,-0.16,34.20,
