Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
157,833,9/18/2014 11:43:18 AM,Light,3/19/1980 11:43:05 AM,3/19/1980 11:43:07 AM,2,-0.07,13.53,
157,834,9/18/2014 11:43:35 AM,Light,3/19/1980 11:43:21 AM,3/19/1980 11:43:24 AM,3,0.05,13.58,
157,835,9/18/2014 11:45:41 AM,Light,3/19/1980 11:45:28 AM,3/19/1980 11:45:31 AM,3,0.04,13.63,
157,836,9/18/2014 11:47:14 AM,Light,3/19/1980 11:47:00 AM,3/19/1980 11:47:04 AM,4,0.20,13.82,
157,837,9/18/2014 11:52:08 AM,Light,3/19/1980 11:50:57 AM,3/19/1980 11:51:58 AM,61,0.04,13.87,
157,838,9/18/2014 11:54:05 AM,Light,3/19/1980 11:53:32 AM,3/19/1980 11:53:54 AM,22,-0.13,13.73,
157,839,9/18/2014 11:56:04 AM,Light,3/19/1980 11:55:49 AM,3/19/1980 11:55:53 AM,4,-0.04,13.69,
157,840,9/18/2014 11:56:38 AM,Light,3/19/1980 11:56:21 AM,3/19/1980 11:56:27 AM,6,-0.07,13.63,
158,841,9/18/2014 12:01:25 PM,Light,3/19/1980 12:01:02 PM,3/19/1980 12:01:14 PM,12,0.10,13.72,
158,842,9/18/2014 12:01:48 PM,Light,3/19/1980 12:01:25 PM,3/19/1980 12:01:38 PM,13,0.12,13.85,
158,843,9/18/2014 12:02:21 PM,Light,3/19/1980 12:01:50 PM,3/19/1980 12:02:10 PM,20,-0.07,13.78,
158,844,9/18/2014 12:03:59 PM,Light,3/19/1980 12:03:44 PM,3/19/1980 12:03:49 PM,5,-0.05,13.73,
158,845,9/18/2014 12:04:16 PM,Light,3/19/1980 12:04:01 PM,3/19/1980 12:04:06 PM,5,-0.07,13.66,
158,846,9/18/2014 12:10:07 PM,Light,3/19/1980 12:09:53 PM,3/19/1980 12:09:56 PM,3,0.21,13.87,
158,847,9/18/2014 12:10:28 PM,Light,3/19/1980 12:10:16 PM,3/19/1980 12:10:18 PM,2,0.17,14.05,
158,848,9/18/2014 12:12:57 PM,Light,3/19/1980 12:10:31 PM,3/19/1980 12:12:47 PM,136,0.11,14.15,
158,849,9/18/2014 12:13:22 PM,Light,3/19/1980 12:13:08 PM,3/19/1980 12:13:11 PM,3,-0.04,14.11,
158,850,9/18/2014 12:13:38 PM,Light,3/19/1980 12:13:24 PM,3/19/1980 12:13:27 PM,3,-0.19,13.92,
158,851,9/18/2014 12:14:35 PM,Light,3/19/1980 12:14:18 PM,3/19/1980 12:14:24 PM,6,-0.07,13.85,
158,852,9/18/2014 12:21:59 PM,Light,3/19/1980 12:19:51 PM,3/19/1980 12:21:48 PM,117,0.12,13.98,
158,853,9/18/2014 12:22:56 PM,Light,3/19/1980 12:22:00 PM,3/19/1980 12:22:45 PM,45,-0.07,13.91,
158,854,9/18/2014 12:23:32 PM,Light,3/19/1980 12:23:14 PM,3/19/1980 12:23:21 PM,7,-0.07,13.83,
159,855,9/18/2014 12:30:39 PM,Light,3/19/1980 12:29:46 PM,3/19/1980 12:30:29 PM,43,-0.34,13.49,
159,856,9/18/2014 12:31:19 PM,Light,3/19/1980 12:30:40 PM,3/19/1980 12:31:09 PM,29,0.23,13.72,
159,857,9/18/2014 12:32:48 PM,Light,3/19/1980 12:31:21 PM,3/19/1980 12:32:37 PM,76,-0.17,13.55,
159,858,9/18/2014 12:33:13 PM,Light,3/19/1980 12:32:58 PM,3/19/1980 12:33:02 PM,4,0.10,13.65,
159,859,9/18/2014 12:39:56 PM,Light,3/19/1980 12:39:09 PM,3/19/1980 12:39:45 PM,36,0.10,13.76,
159,860,9/18/2014 12:40:28 PM,Light,3/19/1980 12:39:58 PM,3/19/1980 12:40:17 PM,19,0.06,13.81,
159,861,9/18/2014 12:41:09 PM,Light,3/19/1980 12:40:37 PM,3/19/1980 12:40:58 PM,21,-0.12,13.69,
159,862,9/18/2014 12:42:49 PM,Light,3/19/1980 12:42:36 PM,3/19/1980 12:42:38 PM,2,-0.13,13.56,
159,863,9/18/2014 12:43:38 PM,Light,3/19/1980 12:43:23 PM,3/19/1980 12:43:27 PM,4,-0.15,13.41,
159,864,9/18/2014 12:49:11 PM,Light,3/19/1980 12:48:41 PM,3/19/1980 12:49:00 PM,19,0.12,13.54,
160,865,9/18/2014 12:51:55 PM,Light,3/19/1980 12:49:26 PM,3/19/1980 12:51:44 PM,138,0.11,13.65,
160,866,9/18/2014 12:58:13 PM,Light,3/19/1980 12:57:59 PM,3/19/1980 12:58:02 PM,3,-0.32,13.33,
160,867,9/18/2014 12:59:10 PM,Light,3/19/1980 12:58:20 PM,3/19/1980 12:58:59 PM,39,0.08,13.41,
160,868,9/18/2014 1:01:03 PM,Light,3/19/1980 12:59:10 PM,3/19/1980 1:00:52 PM,102,-0.18,13.24,
160,869,9/18/2014 1:01:36 PM,Light,3/19/1980 1:01:06 PM,3/19/1980 1:01:25 PM,19,-0.13,13.11,
160,870,9/18/2014 1:09:09 PM,Light,3/19/1980 1:07:51 PM,3/19/1980 1:08:59 PM,68,-0.05,13.06,
160,871,9/18/2014 1:12:30 PM,Light,3/19/1980 1:12:17 PM,3/19/1980 1:12:19 PM,2,0.08,13.13,
161,872,9/18/2014 1:19:53 PM,Light,3/19/1980 1:17:11 PM,3/19/1980 1:19:42 PM,151,0.07,13.20,
161,873,9/18/2014 1:38:49 PM,Light,3/19/1980 1:35:28 PM,3/19/1980 1:38:38 PM,190,-0.10,13.10,
161,874,9/18/2014 1:39:21 PM,Light,3/19/1980 1:39:08 PM,3/19/1980 1:39:11 PM,3,0.03,13.13,
161,875,9/18/2014 1:40:24 PM,Light,3/19/1980 1:40:03 PM,3/19/1980 1:40:14 PM,11,0.03,13.16,
162,876,9/18/2014 1:47:29 PM,Light,3/19/1980 1:45:28 PM,3/19/1980 1:47:18 PM,110,-0.11,13.05,
162,877,9/18/2014 1:48:34 PM,Light,3/19/1980 1:47:37 PM,3/19/1980 1:48:23 PM,46,-0.05,13.00,
162,878,9/18/2014 1:48:50 PM,Light,3/19/1980 1:48:35 PM,3/19/1980 1:48:39 PM,4,0.15,13.15,
162,879,9/18/2014 1:55:08 PM,Light,3/19/1980 1:54:40 PM,3/19/1980 1:54:58 PM,18,-0.03,13.11,
162,880,9/18/2014 1:56:15 PM,Light,3/19/1980 1:55:11 PM,3/19/1980 1:56:04 PM,53,0.14,13.25,
162,881,9/18/2014 1:57:30 PM,Light,3/19/1980 1:56:17 PM,3/19/1980 1:57:19 PM,62,0.24,13.49,
162,882,9/18/2014 1:57:47 PM,Light,3/19/1980 1:57:32 PM,3/19/1980 1:57:36 PM,4,-0.07,13.42,
162,883,9/18/2014 2:05:29 PM,Light,3/19/1980 2:05:15 PM,3/19/1980 2:05:19 PM,4,-0.11,13.31,
163,884,9/18/2014 2:06:34 PM,Light,3/19/1980 2:05:30 PM,3/19/1980 2:06:24 PM,54,0.09,13.40,
163,885,9/18/2014 2:06:58 PM,Light,3/19/1980 2:06:36 PM,3/19/1980 2:06:48 PM,12,-0.06,13.34,
163,886,9/18/2014 2:08:35 PM,Light,3/19/1980 2:08:21 PM,3/19/1980 2:08:24 PM,3,0.19,13.53,
163,887,9/18/2014 2:14:15 PM,Light,3/19/1980 2:13:36 PM,3/19/1980 2:14:04 PM,28,0.05,13.58,
163,888,9/18/2014 2:15:51 PM,Light,3/19/1980 2:14:32 PM,3/19/1980 2:15:41 PM,69,-0.12,13.47,
163,889,9/18/2014 2:16:28 PM,Light,3/19/1980 2:15:54 PM,3/19/1980 2:16:16 PM,22,0.16,13.62,
163,890,9/18/2014 2:18:32 PM,Light,3/19/1980 2:18:16 PM,3/19/1980 2:18:22 PM,6,0.09,13.72,
163,891,9/18/2014 2:25:50 PM,Light,3/19/1980 2:23:53 PM,3/19/1980 2:25:39 PM,106,0.11,13.83,
163,892,9/18/2014 2:27:20 PM,Light,3/19/1980 2:27:07 PM,3/19/1980 2:27:10 PM,3,-0.12,13.71,
163,893,9/18/2014 2:29:49 PM,Light,3/19/1980 2:27:36 PM,3/19/1980 2:29:39 PM,123,-0.03,13.68,
164,894,9/18/2014 2:33:10 PM,Light,3/19/1980 2:32:22 PM,3/19/1980 2:32:59 PM,37,-0.24,13.44,
164,895,9/18/2014 2:33:51 PM,Light,3/19/1980 2:33:27 PM,3/19/1980 2:33:40 PM,13,0.09,13.53,
164,896,9/18/2014 2:34:15 PM,Light,3/19/1980 2:33:52 PM,3/19/1980 2:34:04 PM,12,-0.25,13.28,
164,897,9/18/2014 2:35:28 PM,Light,3/19/1980 2:34:15 PM,3/19/1980 2:35:18 PM,63,0.12,13.40,
164,898,9/18/2014 2:35:54 PM,Light,3/19/1980 2:35:38 PM,3/19/1980 2:35:44 PM,6,-0.05,13.35,
164,899,9/18/2014 2:45:01 PM,Light,3/19/1980 2:41:59 PM,3/19/1980 2:44:51 PM,172,-0.11,13.24,
164,900,9/18/2014 2:45:41 PM,Light,3/19/1980 2:45:27 PM,3/19/1980 2:45:30 PM,3,0.06,13.30,
164,901,9/18/2014 2:46:28 PM,Light,3/19/1980 2:45:58 PM,3/19/1980 2:46:18 PM,20,0.05,13.35,
164,902,9/18/2014 2:46:44 PM,Light,3/19/1980 2:46:29 PM,3/19/1980 2:46:33 PM,4,0.04,13.39,
164,903,9/18/2014 2:46:59 PM,Light,3/19/1980 2:46:45 PM,3/19/1980 2:46:48 PM,3,0.10,13.48,
164,904,9/18/2014 2:49:12 PM,Light,3/19/1980 2:48:56 PM,3/19/1980 2:49:01 PM,5,0.05,13.53,
164,905,9/18/2014 2:52:32 PM,Light,3/19/1980 2:51:31 PM,3/19/1980 2:52:21 PM,50,-0.08,13.45,
