Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
57,736,9/16/2014 5:07:07 PM,Light,3/17/1980 5:06:52 PM,3/17/1980 5:06:56 PM,4,0.07,-5.93,
57,737,9/16/2014 5:21:39 PM,Light,3/17/1980 5:21:09 PM,3/17/1980 5:21:28 PM,19,-0.08,-6.01,
57,738,9/16/2014 5:23:37 PM,Light,3/17/1980 5:23:22 PM,3/17/1980 5:23:26 PM,4,-0.04,-6.05,
58,739,9/16/2014 5:31:42 PM,Light,3/17/1980 5:31:28 PM,3/17/1980 5:31:31 PM,3,0.11,-5.94,
58,740,9/16/2014 5:34:36 PM,Light,3/17/1980 5:33:17 PM,3/17/1980 5:34:25 PM,68,0.11,-5.83,
58,741,9/16/2014 5:35:24 PM,Light,3/17/1980 5:35:02 PM,3/17/1980 5:35:13 PM,11,0.05,-5.78,
58,742,9/16/2014 5:35:42 PM,Light,3/17/1980 5:35:26 PM,3/17/1980 5:35:31 PM,5,0.03,-5.75,
58,743,9/16/2014 5:37:33 PM,Light,3/17/1980 5:36:50 PM,3/17/1980 5:37:22 PM,32,-0.04,-5.79,
58,744,9/16/2014 5:40:11 PM,Light,3/17/1980 5:39:56 PM,3/17/1980 5:40:01 PM,5,-0.15,-5.94,
58,745,9/16/2014 5:42:27 PM,Light,3/17/1980 5:41:34 PM,3/17/1980 5:42:17 PM,43,0.15,-5.79,
58,746,9/16/2014 5:50:11 PM,Light,3/17/1980 5:49:46 PM,3/17/1980 5:50:00 PM,14,-0.07,-5.86,
58,747,9/16/2014 5:51:32 PM,Light,3/17/1980 5:51:11 PM,3/17/1980 5:51:21 PM,10,0.05,-5.81,
58,748,9/16/2014 5:53:05 PM,Light,3/17/1980 5:52:35 PM,3/17/1980 5:52:54 PM,19,-0.41,-6.22,
58,749,9/16/2014 5:53:27 PM,Light,3/17/1980 5:53:13 PM,3/17/1980 5:53:16 PM,3,-0.03,-6.26,
59,750,9/16/2014 6:05:30 PM,Light,3/17/1980 6:05:07 PM,3/17/1980 6:05:19 PM,12,0.06,-6.19,
59,751,9/16/2014 6:06:59 PM,Light,3/17/1980 6:06:33 PM,3/17/1980 6:06:49 PM,16,0.18,-6.01,
59,752,9/16/2014 6:07:33 PM,Light,3/17/1980 6:07:17 PM,3/17/1980 6:07:22 PM,5,0.22,-5.80,
59,753,9/16/2014 6:08:22 PM,Light,3/17/1980 6:08:01 PM,3/17/1980 6:08:11 PM,10,0.04,-5.76,
59,754,9/16/2014 6:10:51 PM,Light,3/17/1980 6:10:03 PM,3/17/1980 6:10:40 PM,37,-0.11,-5.87,
59,755,9/16/2014 6:11:31 PM,Light,3/17/1980 6:11:00 PM,3/17/1980 6:11:20 PM,20,0.13,-5.74,
59,756,9/16/2014 6:11:49 PM,Light,3/17/1980 6:11:32 PM,3/17/1980 6:11:38 PM,6,-0.15,-5.90,
59,757,9/16/2014 6:12:12 PM,Light,3/17/1980 6:11:58 PM,3/17/1980 6:12:02 PM,4,-0.04,-5.94,
59,758,9/16/2014 6:13:51 PM,Light,3/17/1980 6:13:37 PM,3/17/1980 6:13:40 PM,3,0.12,-5.82,
59,759,9/16/2014 6:15:03 PM,Light,3/17/1980 6:13:53 PM,3/17/1980 6:14:53 PM,60,-0.12,-5.94,
59,760,9/16/2014 6:15:45 PM,Light,3/17/1980 6:15:06 PM,3/17/1980 6:15:35 PM,29,-0.10,-6.05,
59,761,9/16/2014 6:16:20 PM,Light,3/17/1980 6:15:55 PM,3/17/1980 6:16:08 PM,13,0.05,-6.00,
59,762,9/16/2014 6:17:23 PM,Light,3/17/1980 6:16:29 PM,3/17/1980 6:17:12 PM,43,0.07,-5.93,
59,763,9/16/2014 6:18:18 PM,Light,3/17/1980 6:17:33 PM,3/17/1980 6:18:08 PM,35,-0.12,-6.06,
59,764,9/16/2014 6:19:07 PM,Light,3/17/1980 6:18:54 PM,3/17/1980 6:18:56 PM,2,-0.17,-6.23,
60,765,9/16/2014 6:23:32 PM,Light,3/17/1980 6:23:16 PM,3/17/1980 6:23:21 PM,5,0.04,-6.19,
60,766,9/16/2014 6:24:45 PM,Light,3/17/1980 6:23:56 PM,3/17/1980 6:24:35 PM,39,0.10,-6.09,
60,767,9/16/2014 6:25:50 PM,Light,3/17/1980 6:24:46 PM,3/17/1980 6:25:39 PM,53,-0.14,-6.23,
60,768,9/16/2014 6:26:32 PM,Light,3/17/1980 6:25:58 PM,3/17/1980 6:26:21 PM,23,-0.11,-6.34,
60,769,9/16/2014 6:28:33 PM,Light,3/17/1980 6:26:41 PM,3/17/1980 6:28:23 PM,102,0.07,-6.27,
60,770,9/16/2014 6:29:33 PM,Light,3/17/1980 6:28:44 PM,3/17/1980 6:29:22 PM,38,0.15,-6.12,
60,771,9/16/2014 6:30:22 PM,Light,3/17/1980 6:30:08 PM,3/17/1980 6:30:12 PM,4,0.20,-5.92,
60,772,9/16/2014 6:33:09 PM,Light,3/17/1980 6:30:49 PM,3/17/1980 6:32:59 PM,130,0.13,-5.79,
60,773,9/16/2014 6:34:33 PM,Light,3/17/1980 6:33:11 PM,3/17/1980 6:34:22 PM,71,-0.06,-5.84,
60,774,9/16/2014 6:35:57 PM,Light,3/17/1980 6:34:35 PM,3/17/1980 6:35:47 PM,72,0.16,-5.68,
60,775,9/16/2014 6:38:04 PM,Light,3/17/1980 6:36:17 PM,3/17/1980 6:37:53 PM,96,-0.09,-5.77,
61,776,9/16/2014 6:45:19 PM,Light,3/17/1980 6:44:59 PM,3/17/1980 6:45:08 PM,9,-0.04,-5.81,
61,777,9/16/2014 6:51:31 PM,Light,3/17/1980 6:49:31 PM,3/17/1980 6:51:20 PM,109,0.16,-5.65,
61,778,9/16/2014 6:52:04 PM,Light,3/17/1980 6:51:49 PM,3/17/1980 6:51:53 PM,4,0.20,-5.45,
61,779,9/16/2014 6:52:30 PM,Light,3/17/1980 6:52:15 PM,3/17/1980 6:52:19 PM,4,0.11,-5.34,
61,780,9/16/2014 6:54:35 PM,Light,3/17/1980 6:53:23 PM,3/17/1980 6:54:24 PM,61,-0.16,-5.50,
61,781,9/16/2014 6:55:33 PM,Light,3/17/1980 6:54:37 PM,3/17/1980 6:55:23 PM,46,0.04,-5.46,
61,782,9/16/2014 6:55:50 PM,Light,3/17/1980 6:55:36 PM,3/17/1980 6:55:40 PM,4,-0.07,-5.53,
61,783,9/16/2014 6:57:39 PM,Light,3/17/1980 6:57:01 PM,3/17/1980 6:57:29 PM,28,-0.24,-5.78,
61,784,9/16/2014 6:57:59 PM,Light,3/17/1980 6:57:43 PM,3/17/1980 6:57:48 PM,5,0.16,-5.62,
61,785,9/16/2014 7:02:52 PM,Light,3/17/1980 6:58:07 PM,3/17/1980 7:02:41 PM,274,-0.06,-5.67,
61,786,9/16/2014 7:08:24 PM,Light,3/17/1980 7:08:09 PM,3/17/1980 7:08:13 PM,4,0.03,-5.64,
61,787,9/16/2014 7:09:32 PM,Light,3/17/1980 7:09:14 PM,3/17/1980 7:09:22 PM,8,0.04,-5.60,
61,788,9/16/2014 7:09:48 PM,Light,3/17/1980 7:09:33 PM,3/17/1980 7:09:38 PM,5,0.05,-5.55,
61,789,9/16/2014 7:10:29 PM,Light,3/17/1980 7:10:13 PM,3/17/1980 7:10:18 PM,5,0.33,-5.22,
62,790,9/16/2014 7:11:02 PM,Dark,3/17/1980 7:10:30 PM,3/17/1980 7:10:51 PM,21,-0.22,-5.43,
62,791,9/16/2014 7:11:19 PM,Dark,3/17/1980 7:11:03 PM,3/17/1980 7:11:08 PM,5,0.06,-5.37,
62,792,9/16/2014 7:13:17 PM,Dark,3/17/1980 7:12:02 PM,3/17/1980 7:13:06 PM,64,0.08,-5.29,
62,793,9/16/2014 7:15:49 PM,Dark,3/17/1980 7:15:35 PM,3/17/1980 7:15:39 PM,4,-0.17,-5.46,
62,794,9/16/2014 7:16:06 PM,Dark,3/17/1980 7:15:51 PM,3/17/1980 7:15:56 PM,5,-0.11,-5.57,
62,795,9/16/2014 7:17:03 PM,Dark,3/17/1980 7:16:17 PM,3/17/1980 7:16:53 PM,36,-0.05,-5.62,
62,796,9/16/2014 7:17:22 PM,Dark,3/17/1980 7:17:06 PM,3/17/1980 7:17:11 PM,5,0.19,-5.43,
62,797,9/16/2014 7:18:11 PM,Dark,3/17/1980 7:17:22 PM,3/17/1980 7:18:01 PM,39,0.05,-5.39,
62,798,9/16/2014 7:19:17 PM,Dark,3/17/1980 7:18:36 PM,3/17/1980 7:19:06 PM,30,-0.10,-5.49,
62,799,9/16/2014 7:19:58 PM,Dark,3/17/1980 7:19:18 PM,3/17/1980 7:19:48 PM,30,0.09,-5.39,
62,800,9/16/2014 7:25:44 PM,Dark,3/17/1980 7:19:59 PM,3/17/1980 7:25:34 PM,335,-0.08,-5.47,
62,801,9/16/2014 7:27:07 PM,Dark,3/17/1980 7:26:02 PM,3/17/1980 7:26:57 PM,55,-0.04,-5.51,
62,802,9/16/2014 7:27:38 PM,Dark,3/17/1980 7:27:08 PM,3/17/1980 7:27:27 PM,19,0.12,-5.40,
62,803,9/16/2014 7:29:02 PM,Dark,3/17/1980 7:28:45 PM,3/17/1980 7:28:51 PM,6,-0.17,-5.57,
62,804,9/16/2014 7:33:02 PM,Dark,3/17/1980 7:30:39 PM,3/17/1980 7:32:51 PM,132,0.23,-5.34,
62,805,9/16/2014 7:34:46 PM,Dark,3/17/1980 7:34:07 PM,3/17/1980 7:34:34 PM,27,-0.11,-5.45,
63,806,9/16/2014 7:36:00 PM,Dark,3/17/1980 7:34:55 PM,3/17/1980 7:35:49 PM,54,-0.06,-5.50,
63,807,9/16/2014 7:37:49 PM,Dark,3/17/1980 7:36:00 PM,3/17/1980 7:37:38 PM,98,-0.10,-5.61,
63,808,9/16/2014 7:39:29 PM,Dark,3/17/1980 7:38:47 PM,3/17/1980 7:39:18 PM,31,-0.26,-5.86,
63,809,9/16/2014 7:40:33 PM,Dark,3/17/1980 7:39:36 PM,3/17/1980 7:40:22 PM,46,-0.04,-5.91,
63,810,9/16/2014 7:43:19 PM,Dark,3/17/1980 7:42:06 PM,3/17/1980 7:43:09 PM,63,0.05,-5.86,
63,811,9/16/2014 7:48:59 PM,Dark,3/17/1980 7:48:21 PM,3/17/1980 7:48:49 PM,28,-0.04,-5.90,
63,812,9/16/2014 7:49:24 PM,Dark,3/17/1980 7:49:01 PM,3/17/1980 7:49:12 PM,11,0.18,-5.72,
63,813,9/16/2014 7:55:04 PM,Dark,3/17/1980 7:54:33 PM,3/17/1980 7:54:54 PM,21,0.20,-5.51,
63,814,9/16/2014 7:55:58 PM,Dark,3/17/1980 7:55:19 PM,3/17/1980 7:55:47 PM,28,0.11,-5.41,
63,815,9/16/2014 7:58:48 PM,Dark,3/17/1980 7:58:05 PM,3/17/1980 7:58:37 PM,32,-0.05,-5.45,
63,816,9/16/2014 8:00:21 PM,Dark,3/17/1980 7:59:15 PM,3/17/1980 8:00:11 PM,56,0.06,-5.39,
63,817,9/16/2014 8:00:52 PM,Dark,3/17/1980 8:00:23 PM,3/17/1980 8:00:42 PM,19,-0.07,-5.46,
64,818,9/16/2014 8:02:25 PM,Dark,3/17/1980 8:02:00 PM,3/17/1980 8:02:14 PM,14,0.16,-5.30,
64,819,9/16/2014 8:02:48 PM,Dark,3/17/1980 8:02:25 PM,3/17/1980 8:02:38 PM,13,-0.11,-5.41,
64,820,9/16/2014 8:04:04 PM,Dark,3/17/1980 8:03:50 PM,3/17/1980 8:03:53 PM,3,-0.14,-5.55,
64,821,9/16/2014 8:04:47 PM,Dark,3/17/1980 8:04:31 PM,3/17/1980 8:04:37 PM,6,0.19,-5.36,
64,822,9/16/2014 8:05:03 PM,Dark,3/17/1980 8:04:48 PM,3/17/1980 8:04:52 PM,4,-0.05,-5.41,
64,823,9/16/2014 8:05:43 PM,Dark,3/17/1980 8:05:29 PM,3/17/1980 8:05:33 PM,4,-0.06,-5.47,
64,824,9/16/2014 8:06:42 PM,Dark,3/17/1980 8:05:46 PM,3/17/1980 8:06:32 PM,46,-0.09,-5.56,
64,825,9/16/2014 8:07:09 PM,Dark,3/17/1980 8:06:45 PM,3/17/1980 8:06:58 PM,13,-0.15,-5.71,
64,826,9/16/2014 8:07:43 PM,Dark,3/17/1980 8:07:18 PM,3/17/1980 8:07:32 PM,14,-0.10,-5.81,
64,827,9/16/2014 8:09:05 PM,Dark,3/17/1980 8:07:50 PM,3/17/1980 8:08:55 PM,65,-0.10,-5.91,
64,828,9/16/2014 8:09:39 PM,Dark,3/17/1980 8:09:06 PM,3/17/1980 8:09:28 PM,22,0.08,-5.82,
64,829,9/16/2014 8:10:53 PM,Dark,3/17/1980 8:09:40 PM,3/17/1980 8:10:42 PM,62,0.20,-5.62,
64,830,9/16/2014 8:12:45 PM,Dark,3/17/1980 8:11:10 PM,3/17/1980 8:12:34 PM,84,-0.08,-5.71,
64,831,9/16/2014 8:15:53 PM,Dark,3/17/1980 8:13:27 PM,3/17/1980 8:15:42 PM,135,0.10,-5.61,
64,832,9/16/2014 8:16:34 PM,Dark,3/17/1980 8:16:14 PM,3/17/1980 8:16:24 PM,10,0.10,-5.51,
64,833,9/16/2014 8:18:33 PM,Dark,3/17/1980 8:18:17 PM,3/17/1980 8:18:22 PM,5,0.04,-5.47,
64,834,9/16/2014 8:19:12 PM,Dark,3/17/1980 8:18:58 PM,3/17/1980 8:19:02 PM,4,-0.10,-5.57,
64,835,9/16/2014 8:20:17 PM,Dark,3/17/1980 8:19:48 PM,3/17/1980 8:20:06 PM,18,-0.07,-5.64,
64,836,9/16/2014 8:21:33 PM,Dark,3/17/1980 8:21:18 PM,3/17/1980 8:21:22 PM,4,-0.11,-5.75,
64,837,9/16/2014 8:21:50 PM,Dark,3/17/1980 8:21:35 PM,3/17/1980 8:21:40 PM,5,0.09,-5.67,
64,838,9/16/2014 8:23:25 PM,Dark,3/17/1980 8:22:02 PM,3/17/1980 8:23:14 PM,72,0.16,-5.51,
64,839,9/16/2014 8:23:43 PM,Dark,3/17/1980 8:23:28 PM,3/17/1980 8:23:32 PM,4,-0.21,-5.72,
64,840,9/16/2014 8:24:18 PM,Dark,3/17/1980 8:23:45 PM,3/17/1980 8:24:07 PM,22,0.15,-5.57,
65,841,9/16/2014 8:27:29 PM,Dark,3/17/1980 8:24:34 PM,3/17/1980 8:27:18 PM,164,-0.18,-5.74,
65,842,9/16/2014 8:35:33 PM,Dark,3/17/1980 8:27:30 PM,3/18/1980 8:35:22 PM,472,0.08,-5.66,
65,843,9/16/2014 8:35:57 PM,Dark,3/18/1980 8:35:43 PM,3/18/1980 8:35:46 PM,3,0.07,-5.59,
65,844,9/16/2014 8:37:02 PM,Dark,3/18/1980 8:36:46 PM,3/18/1980 8:36:52 PM,6,-0.03,-5.62,
65,845,9/16/2014 8:37:56 PM,Dark,3/18/1980 8:37:06 PM,3/18/1980 8:37:45 PM,39,-0.07,-5.69,
65,846,9/16/2014 8:41:13 PM,Dark,3/18/1980 8:40:59 PM,3/18/1980 8:41:03 PM,4,0.13,-5.56,
65,847,9/16/2014 8:44:52 PM,Dark,3/18/1980 8:44:37 PM,3/18/1980 8:44:41 PM,4,-0.28,-5.84,
66,848,9/16/2014 8:56:01 PM,Dark,3/18/1980 8:48:51 PM,3/18/1980 8:55:51 PM,420,0.62,-5.22,
66,849,9/16/2014 8:57:41 PM,Dark,3/18/1980 8:56:02 PM,3/18/1980 8:57:30 PM,88,0.05,-5.16,
66,850,9/16/2014 8:58:13 PM,Dark,3/18/1980 8:57:41 PM,3/18/1980 8:58:03 PM,22,0.07,-5.09,
66,851,9/16/2014 8:58:55 PM,Dark,3/18/1980 8:58:41 PM,3/18/1980 8:58:45 PM,4,0.18,-4.91,
66,852,9/16/2014 9:00:22 PM,Dark,3/18/1980 8:59:27 PM,3/18/1980 9:00:11 PM,44,0.27,-4.64,
66,853,9/16/2014 9:03:24 PM,Dark,3/18/1980 9:01:47 PM,3/18/1980 9:03:13 PM,86,0.07,-4.57,
66,854,9/16/2014 9:04:16 PM,Dark,3/18/1980 9:03:44 PM,3/18/1980 9:04:05 PM,21,0.08,-4.49,
66,855,9/16/2014 9:04:50 PM,Dark,3/18/1980 9:04:27 PM,3/18/1980 9:04:39 PM,12,-0.06,-4.55,
66,856,9/16/2014 9:05:15 PM,Dark,3/18/1980 9:04:53 PM,3/18/1980 9:05:04 PM,11,0.03,-4.52,
66,857,9/16/2014 9:07:41 PM,Dark,3/18/1980 9:06:08 PM,3/18/1980 9:07:30 PM,82,0.05,-4.47,
66,858,9/16/2014 9:07:58 PM,Dark,3/18/1980 9:07:43 PM,3/18/1980 9:07:47 PM,4,-0.11,-4.57,
66,859,9/16/2014 9:09:39 PM,Dark,3/18/1980 9:09:13 PM,3/18/1980 9:09:28 PM,15,-0.03,-4.60,
66,860,9/16/2014 9:11:38 PM,Dark,3/18/1980 9:11:15 PM,3/18/1980 9:11:28 PM,13,-0.16,-4.76,
66,861,9/16/2014 9:13:01 PM,Dark,3/18/1980 9:12:38 PM,3/18/1980 9:12:51 PM,13,0.06,-4.70,
66,862,9/16/2014 9:13:28 PM,Dark,3/18/1980 9:13:12 PM,3/18/1980 9:13:18 PM,6,0.05,-4.65,
66,863,9/16/2014 9:14:20 PM,Dark,3/18/1980 9:14:04 PM,3/18/1980 9:14:09 PM,5,-0.12,-4.77,
66,864,9/16/2014 9:14:54 PM,Dark,3/18/1980 9:14:37 PM,3/18/1980 9:14:43 PM,6,-0.06,-4.82,
66,865,9/16/2014 9:15:29 PM,Dark,3/18/1980 9:15:04 PM,3/18/1980 9:15:18 PM,14,-0.25,-5.07,
67,866,9/16/2014 9:17:49 PM,Dark,3/18/1980 9:15:47 PM,3/18/1980 9:17:38 PM,111,0.25,-4.82,
67,867,9/16/2014 9:18:27 PM,Dark,3/18/1980 9:18:05 PM,3/18/1980 9:18:17 PM,12,-0.11,-4.92,
67,868,9/16/2014 9:19:46 PM,Dark,3/18/1980 9:19:32 PM,3/18/1980 9:19:35 PM,3,-0.03,-4.96,
67,869,9/16/2014 9:27:05 PM,Dark,3/18/1980 9:26:33 PM,3/18/1980 9:26:54 PM,21,0.05,-4.91,
67,870,9/16/2014 9:27:37 PM,Dark,3/18/1980 9:27:07 PM,3/18/1980 9:27:27 PM,20,-0.07,-4.98,
67,871,9/16/2014 9:27:56 PM,Dark,3/18/1980 9:27:39 PM,3/18/1980 9:27:45 PM,6,-0.04,-5.02,
67,872,9/16/2014 9:28:28 PM,Dark,3/18/1980 9:28:12 PM,3/18/1980 9:28:17 PM,5,0.12,-4.89,
67,873,9/16/2014 9:29:44 PM,Dark,3/18/1980 9:28:47 PM,3/18/1980 9:29:34 PM,47,-0.07,-4.96,
67,874,9/16/2014 9:30:10 PM,Dark,3/18/1980 9:29:53 PM,3/18/1980 9:30:00 PM,7,0.05,-4.92,
67,875,9/16/2014 9:30:43 PM,Dark,3/18/1980 9:30:19 PM,3/18/1980 9:30:32 PM,13,-0.11,-5.03,
67,876,9/16/2014 9:31:59 PM,Dark,3/18/1980 9:31:45 PM,3/18/1980 9:31:48 PM,3,-0.08,-5.11,
67,877,9/16/2014 9:33:00 PM,Dark,3/18/1980 9:32:44 PM,3/18/1980 9:32:49 PM,5,-0.08,-5.19,
67,878,9/16/2014 9:33:33 PM,Dark,3/18/1980 9:33:02 PM,3/18/1980 9:33:22 PM,20,-0.09,-5.28,
67,879,9/16/2014 9:35:44 PM,Dark,3/18/1980 9:35:01 PM,3/18/1980 9:35:33 PM,32,0.27,-5.01,
67,880,9/16/2014 9:37:42 PM,Dark,3/18/1980 9:37:26 PM,3/18/1980 9:37:31 PM,5,-0.14,-5.14,
67,881,9/16/2014 9:41:05 PM,Dark,3/18/1980 9:37:44 PM,3/18/1980 9:40:54 PM,190,-0.04,-5.18,
67,882,9/16/2014 9:42:40 PM,Dark,3/18/1980 9:41:06 PM,3/18/1980 9:42:30 PM,84,-0.12,-5.30,
68,883,9/16/2014 9:48:02 PM,Dark,3/18/1980 9:47:45 PM,3/18/1980 9:47:52 PM,7,0.16,-5.14,
68,884,9/16/2014 9:48:25 PM,Dark,3/18/1980 9:48:10 PM,3/18/1980 9:48:15 PM,5,0.05,-5.09,
68,885,9/16/2014 9:49:21 PM,Dark,3/18/1980 9:48:43 PM,3/18/1980 9:49:11 PM,28,0.07,-5.02,
68,886,9/16/2014 9:50:14 PM,Dark,3/18/1980 9:49:34 PM,3/18/1980 9:50:04 PM,30,-0.13,-5.15,
68,887,9/16/2014 9:51:31 PM,Dark,3/18/1980 9:50:49 PM,3/18/1980 9:51:21 PM,32,0.10,-5.05,
68,888,9/16/2014 9:52:37 PM,Dark,3/18/1980 9:51:56 PM,3/18/1980 9:52:26 PM,30,-0.05,-5.10,
68,889,9/16/2014 9:52:54 PM,Dark,3/18/1980 9:52:39 PM,3/18/1980 9:52:43 PM,4,-0.07,-5.17,
68,890,9/16/2014 9:53:44 PM,Dark,3/18/1980 9:53:11 PM,3/18/1980 9:53:33 PM,22,-0.07,-5.24,
68,891,9/16/2014 9:54:42 PM,Dark,3/18/1980 9:53:47 PM,3/18/1980 9:54:31 PM,44,0.24,-5.00,
68,892,9/16/2014 9:56:06 PM,Dark,3/18/1980 9:54:43 PM,3/18/1980 9:55:55 PM,72,-0.08,-5.09,
68,893,9/16/2014 9:58:43 PM,Dark,3/18/1980 9:56:07 PM,3/18/1980 9:58:32 PM,145,0.10,-4.99,
68,894,9/16/2014 10:00:04 PM,Dark,3/18/1980 9:59:33 PM,3/18/1980 9:59:54 PM,21,-0.12,-5.10,
68,895,9/16/2014 10:03:10 PM,Dark,3/18/1980 10:00:08 PM,3/18/1980 10:03:00 PM,172,0.07,-5.04,
68,896,9/16/2014 10:04:51 PM,Dark,3/18/1980 10:03:14 PM,3/18/1980 10:04:40 PM,86,-0.12,-5.16,
69,897,9/16/2014 10:08:54 PM,Dark,3/18/1980 10:08:31 PM,3/18/1980 10:08:43 PM,12,0.09,-5.07,
69,898,9/16/2014 10:13:34 PM,Dark,3/18/1980 10:12:45 PM,3/18/1980 10:13:23 PM,38,0.09,-4.98,
69,899,9/16/2014 10:14:15 PM,Dark,3/18/1980 10:13:53 PM,3/18/1980 10:14:04 PM,11,-0.11,-5.09,
69,900,9/16/2014 10:15:29 PM,Dark,3/18/1980 10:14:26 PM,3/18/1980 10:15:18 PM,52,0.07,-5.02,
69,901,9/16/2014 10:18:22 PM,Dark,3/18/1980 10:17:48 PM,3/18/1980 10:18:11 PM,23,0.09,-4.93,
69,902,9/16/2014 10:21:05 PM,Dark,3/18/1980 10:20:33 PM,3/18/1980 10:20:54 PM,21,-0.07,-5.00,
69,903,9/16/2014 10:21:32 PM,Dark,3/18/1980 10:21:08 PM,3/18/1980 10:21:21 PM,13,0.04,-4.96,
69,904,9/16/2014 10:22:31 PM,Dark,3/18/1980 10:21:42 PM,3/18/1980 10:22:21 PM,39,-0.04,-5.00,
69,905,9/16/2014 10:26:46 PM,Dark,3/18/1980 10:26:16 PM,3/18/1980 10:26:35 PM,19,-0.09,-5.09,
69,906,9/16/2014 10:27:29 PM,Dark,3/18/1980 10:27:05 PM,3/18/1980 10:27:19 PM,14,-0.03,-5.12,
69,907,9/16/2014 10:28:51 PM,Dark,3/18/1980 10:28:11 PM,3/18/1980 10:28:41 PM,30,0.05,-5.07,
69,908,9/16/2014 10:30:03 PM,Dark,3/18/1980 10:29:49 PM,3/18/1980 10:29:53 PM,4,-0.08,-5.15,
69,909,9/16/2014 10:31:59 PM,Dark,3/18/1980 10:31:41 PM,3/18/1980 10:31:48 PM,7,-0.06,-5.21,
70,910,9/16/2014 10:36:25 PM,Dark,3/18/1980 10:32:45 PM,3/18/1980 10:36:14 PM,209,0.11,-5.10,
70,911,9/16/2014 10:36:51 PM,Dark,3/18/1980 10:36:37 PM,3/18/1980 10:36:40 PM,3,-0.12,-5.21,
70,912,9/16/2014 10:44:43 PM,Dark,3/18/1980 10:38:14 PM,3/18/1980 10:44:32 PM,378,0.06,-5.16,
70,913,9/16/2014 10:44:59 PM,Dark,3/18/1980 10:44:45 PM,3/18/1980 10:44:48 PM,3,0.17,-4.99,
70,914,9/16/2014 10:46:33 PM,Dark,3/18/1980 10:45:19 PM,3/18/1980 10:46:22 PM,63,0.06,-4.93,
70,915,9/16/2014 10:47:16 PM,Dark,3/18/1980 10:46:35 PM,3/18/1980 10:47:05 PM,30,0.03,-4.90,
70,916,9/16/2014 10:52:44 PM,Dark,3/18/1980 10:52:21 PM,3/18/1980 10:52:34 PM,13,-0.05,-4.95,
70,917,9/16/2014 10:54:04 PM,Dark,3/18/1980 10:53:50 PM,3/18/1980 10:53:53 PM,3,0.09,-4.85,
70,918,9/16/2014 10:58:18 PM,Dark,3/18/1980 10:58:03 PM,3/18/1980 10:58:07 PM,4,-0.09,-4.95,
70,919,9/16/2014 10:59:19 PM,Dark,3/18/1980 10:58:45 PM,3/18/1980 10:59:09 PM,24,0.09,-4.85,
71,920,9/16/2014 11:00:58 PM,Dark,3/18/1980 10:59:28 PM,3/18/1980 11:00:48 PM,80,0.07,-4.78,
71,921,9/16/2014 11:02:33 PM,Dark,3/18/1980 11:02:07 PM,3/18/1980 11:02:22 PM,15,0.11,-4.67,
71,922,9/16/2014 11:05:05 PM,Dark,3/18/1980 11:03:58 PM,3/18/1980 11:04:53 PM,55,-0.15,-4.82,
71,923,9/16/2014 11:05:37 PM,Dark,3/18/1980 11:05:14 PM,3/18/1980 11:05:27 PM,13,-0.09,-4.92,
71,924,9/16/2014 11:08:21 PM,Dark,3/18/1980 11:05:48 PM,3/18/1980 11:08:10 PM,142,0.03,-4.88,
71,925,9/16/2014 11:09:20 PM,Dark,3/18/1980 11:08:22 PM,3/18/1980 11:09:09 PM,47,-0.23,-5.12,
71,926,9/16/2014 11:11:09 PM,Dark,3/18/1980 11:09:20 PM,3/18/1980 11:10:59 PM,99,0.18,-4.94,
71,927,9/16/2014 11:12:05 PM,Dark,3/18/1980 11:11:18 PM,3/18/1980 11:11:55 PM,37,-0.11,-5.05,
71,928,9/16/2014 11:20:15 PM,Dark,3/18/1980 11:19:19 PM,3/18/1980 11:20:04 PM,45,-0.09,-5.14,
71,929,9/16/2014 11:23:38 PM,Dark,3/18/1980 11:20:17 PM,3/18/1980 11:23:27 PM,190,-0.16,-5.31,
71,930,9/16/2014 11:25:00 PM,Dark,3/18/1980 11:23:49 PM,3/18/1980 11:24:49 PM,60,-0.12,-5.43,
72,931,9/16/2014 11:26:19 PM,Dark,3/18/1980 11:25:03 PM,3/18/1980 11:26:08 PM,65,0.15,-5.28,
72,932,9/16/2014 11:27:18 PM,Dark,3/18/1980 11:26:19 PM,3/18/1980 11:27:07 PM,48,-0.04,-5.32,
72,933,9/16/2014 11:27:53 PM,Dark,3/18/1980 11:27:21 PM,3/18/1980 11:27:42 PM,21,-0.21,-5.53,
72,934,9/16/2014 11:28:47 PM,Dark,3/18/1980 11:27:54 PM,3/18/1980 11:28:36 PM,42,-0.05,-5.58,
72,935,9/16/2014 11:36:48 PM,Dark,3/18/1980 11:35:48 PM,3/18/1980 11:36:37 PM,49,-0.07,-5.65,
72,936,9/16/2014 11:37:17 PM,Dark,3/18/1980 11:37:01 PM,3/18/1980 11:37:06 PM,5,-0.14,-5.79,
72,937,9/16/2014 11:40:35 PM,Dark,3/18/1980 11:40:20 PM,3/18/1980 11:40:24 PM,4,0.07,-5.72,
72,938,9/16/2014 11:42:21 PM,Dark,3/18/1980 11:41:16 PM,3/18/1980 11:42:11 PM,55,-0.15,-5.87,
72,939,9/16/2014 11:44:43 PM,Dark,3/18/1980 11:42:23 PM,3/18/1980 11:44:33 PM,130,0.04,-5.82,
