Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
161,830,9/18/2014 1:22:52 PM,Light,3/19/1980 1:21:05 PM,3/19/1980 1:22:41 PM,96,0.05,17.30,
161,831,9/18/2014 1:28:11 PM,Light,3/19/1980 1:26:36 PM,3/19/1980 1:28:01 PM,85,-0.13,17.17,
161,832,9/18/2014 1:38:07 PM,Light,3/19/1980 1:37:35 PM,3/19/1980 1:37:57 PM,22,0.08,17.25,
162,833,9/18/2014 1:45:54 PM,Light,3/19/1980 1:45:17 PM,3/19/1980 1:45:44 PM,27,0.06,17.31,
162,834,9/18/2014 1:46:54 PM,Light,3/19/1980 1:46:12 PM,3/19/1980 1:46:44 PM,32,-0.10,17.21,
162,835,9/18/2014 1:57:43 PM,Light,3/19/1980 1:51:34 PM,3/19/1980 1:57:33 PM,359,-0.05,17.16,
163,836,9/18/2014 2:11:21 PM,Light,3/19/1980 2:09:39 PM,3/19/1980 2:11:10 PM,91,-0.06,17.10,
163,837,9/18/2014 2:16:18 PM,Light,3/19/1980 2:13:36 PM,3/19/1980 2:16:08 PM,152,-0.16,16.93,
163,838,9/18/2014 2:26:29 PM,Light,3/19/1980 2:23:07 PM,3/19/1980 2:26:19 PM,192,-0.10,16.84,
164,839,9/18/2014 2:35:26 PM,,3/19/1980 2:32:29 PM,3/19/1980 2:35:16 PM,167,-0.40,16.44,
