Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
217,828,9/22/2014 5:09:16 AM,Dark,3/23/1980 5:06:51 AM,3/23/1980 5:09:05 AM,134,-0.04,8.63,
217,829,9/22/2014 5:18:26 AM,Dark,3/23/1980 5:18:06 AM,3/23/1980 5:18:14 AM,8,-0.22,8.40,
217,830,9/22/2014 5:22:26 AM,Dark,3/23/1980 5:19:28 AM,3/23/1980 5:22:15 AM,167,0.09,8.49,
218,831,9/22/2014 5:24:26 AM,Dark,3/23/1980 5:24:13 AM,3/23/1980 5:24:15 AM,2,-0.13,8.36,
218,832,9/22/2014 5:36:51 AM,Dark,3/23/1980 5:34:26 AM,3/23/1980 5:36:40 AM,134,0.13,8.49,
219,833,9/22/2014 5:48:57 AM,Dark,3/23/1980 5:48:12 AM,3/23/1980 5:48:47 AM,35,-0.08,8.42,
219,834,9/22/2014 5:50:33 AM,Dark,3/23/1980 5:48:58 AM,3/23/1980 5:50:21 AM,83,-0.06,8.36,
220,835,9/22/2014 6:03:57 AM,Dark,3/23/1980 6:01:34 AM,3/23/1980 6:03:47 AM,133,-0.19,8.18,
220,836,9/22/2014 6:10:55 AM,Dark,3/23/1980 6:08:22 AM,3/23/1980 6:10:44 AM,142,0.15,8.33,
221,837,9/22/2014 6:17:23 AM,Dark,3/23/1980 6:14:30 AM,3/23/1980 6:17:13 AM,163,-0.16,8.17,
221,838,9/22/2014 6:22:47 AM,Dark,3/23/1980 6:22:07 AM,3/23/1980 6:22:36 AM,29,-0.13,8.04,
221,839,9/22/2014 6:25:11 AM,Dark,3/23/1980 6:22:48 AM,3/23/1980 6:25:00 AM,132,-0.09,7.95,
222,840,9/22/2014 6:33:15 AM,Dark,3/23/1980 6:30:56 AM,3/23/1980 6:33:05 AM,129,-0.05,7.89,
222,841,9/22/2014 6:39:41 AM,Dark,3/23/1980 6:37:17 AM,3/23/1980 6:39:31 AM,134,0.06,7.95,
223,842,9/22/2014 6:59:30 AM,Light,3/23/1980 6:57:24 AM,3/23/1980 6:59:19 AM,115,0.25,8.21,
223,843,9/22/2014 7:06:03 AM,Light,3/23/1980 7:03:46 AM,3/23/1980 7:05:53 AM,127,0.26,8.47,
224,844,9/22/2014 7:21:05 AM,Light,3/23/1980 7:18:43 AM,3/23/1980 7:20:55 AM,132,-0.04,8.42,
225,845,9/22/2014 7:35:02 AM,Light,3/23/1980 7:32:38 AM,3/23/1980 7:34:52 AM,134,-0.14,8.29,
226,846,9/22/2014 7:42:13 AM,Light,3/23/1980 7:39:42 AM,3/23/1980 7:42:03 AM,141,-0.06,8.23,
227,847,9/22/2014 7:57:08 AM,Light,3/23/1980 7:54:41 AM,3/23/1980 7:56:58 AM,137,0.11,8.34,
227,848,9/22/2014 8:04:15 AM,Light,3/23/1980 8:01:42 AM,3/23/1980 8:04:04 AM,142,0.06,8.40,
227,849,9/22/2014 8:10:48 AM,Light,3/23/1980 8:08:22 AM,3/23/1980 8:10:37 AM,135,-0.12,8.28,
228,850,9/22/2014 8:18:05 AM,Light,3/23/1980 8:15:41 AM,3/23/1980 8:17:55 AM,134,0.10,8.38,
228,851,9/22/2014 8:19:17 AM,Light,3/23/1980 8:18:19 AM,3/23/1980 8:19:07 AM,48,-0.08,8.30,
228,852,9/22/2014 8:20:43 AM,Light,3/23/1980 8:20:28 AM,3/23/1980 8:20:33 AM,5,0.04,8.35,
228,853,9/22/2014 8:21:10 AM,Light,3/23/1980 8:20:53 AM,3/23/1980 8:21:00 AM,7,0.04,8.38,
228,854,9/22/2014 8:25:11 AM,Light,3/23/1980 8:23:00 AM,3/23/1980 8:25:00 AM,120,0.08,8.47,
228,855,9/22/2014 8:25:49 AM,Light,3/23/1980 8:25:28 AM,3/23/1980 8:25:39 AM,11,-0.17,8.29,
229,856,9/22/2014 8:31:40 AM,Light,3/23/1980 8:29:28 AM,3/23/1980 8:31:30 AM,122,0.19,8.48,
229,857,9/22/2014 8:39:04 AM,Light,3/23/1980 8:36:33 AM,3/23/1980 8:38:53 AM,140,-0.06,8.42,
229,858,9/22/2014 8:46:36 AM,Light,3/23/1980 8:44:11 AM,3/23/1980 8:46:26 AM,135,-0.18,8.24,
230,859,9/22/2014 8:53:44 AM,Light,3/23/1980 8:51:29 AM,3/23/1980 8:53:33 AM,124,-0.34,7.90,
230,860,9/22/2014 9:00:58 AM,Light,3/23/1980 8:58:27 AM,3/23/1980 9:00:48 AM,141,0.07,7.96,
231,861,9/22/2014 9:08:29 AM,Light,3/23/1980 9:05:54 AM,3/23/1980 9:08:18 AM,144,-0.07,7.89,
232,862,9/22/2014 9:29:45 AM,Light,3/23/1980 9:27:35 AM,3/23/1980 9:29:35 AM,120,0.18,8.08,
232,863,9/22/2014 9:37:01 AM,Light,3/23/1980 9:34:13 AM,3/23/1980 9:36:50 AM,157,-0.07,8.01,
233,864,9/22/2014 9:41:54 AM,Light,3/23/1980 9:41:34 AM,3/23/1980 9:41:44 AM,10,-0.05,7.96,
233,865,9/22/2014 9:44:51 AM,Light,3/23/1980 9:42:25 AM,3/23/1980 9:44:41 AM,136,-0.13,7.83,
234,866,9/22/2014 10:07:37 AM,Light,3/23/1980 10:07:25 AM,3/23/1980 10:07:27 AM,2,-0.03,7.79,
235,867,9/22/2014 10:13:26 AM,Light,3/23/1980 10:11:13 AM,3/23/1980 10:13:16 AM,123,-0.19,7.61,
235,868,9/22/2014 10:20:35 AM,Light,3/23/1980 10:18:06 AM,3/23/1980 10:20:24 AM,138,0.08,7.69,
235,869,9/22/2014 10:27:46 AM,Light,3/23/1980 10:25:32 AM,3/23/1980 10:27:36 AM,124,0.27,7.96,
236,870,9/22/2014 10:34:35 AM,Light,3/23/1980 10:32:21 AM,3/23/1980 10:34:24 AM,123,-0.07,7.89,
237,871,9/22/2014 10:48:45 AM,Light,3/23/1980 10:46:35 AM,3/23/1980 10:48:35 AM,120,-0.03,7.85,
237,872,9/22/2014 10:55:23 AM,Light,3/23/1980 10:52:52 AM,3/23/1980 10:55:13 AM,141,-0.13,7.73,
237,873,9/22/2014 11:01:59 AM,Light,3/23/1980 10:59:50 AM,3/23/1980 11:01:48 AM,118,0.06,7.78,
238,874,9/22/2014 11:08:40 AM,Light,3/23/1980 11:06:05 AM,3/23/1980 11:08:30 AM,145,0.04,7.82,
238,875,9/22/2014 11:16:05 AM,Light,3/23/1980 11:13:38 AM,3/23/1980 11:15:54 AM,136,-0.11,7.71,
239,876,9/22/2014 11:29:52 AM,Light,3/23/1980 11:27:21 AM,3/23/1980 11:29:42 AM,141,-0.03,7.68,
239,877,9/22/2014 11:37:24 AM,Light,3/23/1980 11:35:01 AM,3/23/1980 11:37:14 AM,133,-0.12,7.56,
240,878,9/22/2014 11:44:37 AM,Light,3/23/1980 11:42:21 AM,3/23/1980 11:44:27 AM,126,-0.21,7.35,
240,879,9/22/2014 11:51:40 AM,Light,3/23/1980 11:49:14 AM,3/23/1980 11:51:30 AM,136,-0.17,7.18,
241,880,9/22/2014 12:00:17 PM,Light,3/23/1980 11:56:36 AM,3/23/1980 12:00:07 PM,211,0.20,7.38,
241,881,9/22/2014 12:05:54 PM,Light,3/23/1980 12:03:25 PM,3/23/1980 12:05:43 PM,138,0.15,7.54,
241,882,9/22/2014 12:08:49 PM,Light,3/23/1980 12:08:25 PM,3/23/1980 12:08:38 PM,13,-0.38,7.16,
241,883,9/22/2014 12:09:17 PM,Light,3/23/1980 12:08:49 PM,3/23/1980 12:09:06 PM,17,0.29,7.44,
242,884,9/22/2014 12:13:24 PM,Light,3/23/1980 12:11:14 PM,3/23/1980 12:13:14 PM,120,-0.21,7.23,
243,885,9/22/2014 12:35:16 PM,Light,3/23/1980 12:32:49 PM,3/23/1980 12:35:06 PM,137,0.13,7.36,
243,886,9/22/2014 12:41:44 PM,Light,3/23/1980 12:40:39 PM,3/23/1980 12:41:33 PM,54,0.13,7.49,
243,887,9/22/2014 12:43:07 PM,Light,3/23/1980 12:41:46 PM,3/23/1980 12:42:56 PM,70,-0.04,7.45,
244,888,9/22/2014 12:50:46 PM,Light,3/23/1980 12:48:30 PM,3/23/1980 12:50:35 PM,125,0.08,7.53,
244,889,9/22/2014 12:58:03 PM,Light,3/23/1980 12:55:31 PM,3/23/1980 12:57:52 PM,141,0.07,7.60,
245,890,9/22/2014 1:03:31 PM,Light,3/23/1980 1:03:08 PM,3/23/1980 1:03:21 PM,13,-0.59,7.01,
245,891,9/22/2014 1:05:26 PM,Light,3/23/1980 1:03:32 PM,3/23/1980 1:05:16 PM,104,0.45,7.46,
245,892,9/22/2014 1:12:30 PM,Light,3/23/1980 1:10:13 PM,3/23/1980 1:12:19 PM,126,-0.06,7.40,
245,893,9/22/2014 1:19:29 PM,Light,3/23/1980 1:17:24 PM,3/23/1980 1:19:18 PM,114,0.03,7.44,
246,894,9/22/2014 1:26:16 PM,,3/23/1980 1:24:04 PM,3/23/1980 1:26:06 PM,122,-0.13,7.30,
