Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
82,622,9/17/2014 3:56:45 AM,Dark,3/18/1980 3:56:28 AM,3/18/1980 3:56:34 AM,6,0.07,9.15,
82,623,9/17/2014 4:01:56 AM,Dark,3/18/1980 3:56:46 AM,3/18/1980 4:01:45 AM,299,0.36,9.51,
82,624,9/17/2014 4:02:37 AM,Dark,3/18/1980 4:01:57 AM,3/18/1980 4:02:26 AM,29,0.04,9.55,
82,625,9/17/2014 4:02:55 AM,Dark,3/18/1980 4:02:40 AM,3/18/1980 4:02:44 AM,4,-0.05,9.50,
83,626,9/17/2014 4:06:53 AM,Dark,3/18/1980 4:03:27 AM,3/18/1980 4:06:42 AM,195,0.30,9.80,
83,627,9/17/2014 4:08:28 AM,Dark,3/18/1980 4:06:53 AM,3/18/1980 4:08:18 AM,85,-0.04,9.76,
83,628,9/17/2014 4:10:24 AM,Dark,3/18/1980 4:10:01 AM,3/18/1980 4:10:14 AM,13,-0.23,9.54,
83,629,9/17/2014 4:10:58 AM,Dark,3/18/1980 4:10:34 AM,3/18/1980 4:10:47 AM,13,0.17,9.70,
83,630,9/17/2014 4:16:55 AM,Dark,3/18/1980 4:12:48 AM,3/18/1980 4:16:43 AM,235,0.07,9.77,
83,631,9/17/2014 4:18:12 AM,Dark,3/18/1980 4:17:30 AM,3/18/1980 4:18:01 AM,31,0.10,9.87,
83,632,9/17/2014 4:18:29 AM,Dark,3/18/1980 4:18:14 AM,3/18/1980 4:18:18 AM,4,0.20,10.07,
83,633,9/17/2014 4:20:46 AM,Dark,3/18/1980 4:18:31 AM,3/18/1980 4:20:36 AM,125,-0.12,9.95,
83,634,9/17/2014 4:23:07 AM,Dark,3/18/1980 4:20:48 AM,3/18/1980 4:22:56 AM,128,0.39,10.34,
83,635,9/17/2014 4:23:46 AM,Dark,3/18/1980 4:23:31 AM,3/18/1980 4:23:36 AM,5,0.27,10.60,
83,636,9/17/2014 4:25:30 AM,Dark,3/18/1980 4:25:02 AM,3/18/1980 4:25:19 AM,17,0.19,10.79,
83,637,9/17/2014 4:27:42 AM,Dark,3/18/1980 4:26:36 AM,3/18/1980 4:27:32 AM,56,-0.67,10.13,
83,638,9/17/2014 4:28:10 AM,Dark,3/18/1980 4:27:54 AM,3/18/1980 4:27:59 AM,5,-0.08,10.04,
83,639,9/17/2014 4:28:53 AM,Dark,3/18/1980 4:28:37 AM,3/18/1980 4:28:42 AM,5,0.14,10.19,
83,640,9/17/2014 4:29:57 AM,Dark,3/18/1980 4:29:34 AM,3/18/1980 4:29:47 AM,13,0.04,10.22,
83,641,9/17/2014 4:30:48 AM,Dark,3/18/1980 4:30:07 AM,3/18/1980 4:30:38 AM,31,0.04,10.27,
83,642,9/17/2014 4:31:15 AM,Dark,3/18/1980 4:30:58 AM,3/18/1980 4:31:04 AM,6,0.04,10.30,
84,643,9/17/2014 4:31:46 AM,Dark,3/18/1980 4:31:31 AM,3/18/1980 4:31:35 AM,4,-0.03,10.27,
84,644,9/17/2014 4:32:05 AM,Dark,3/18/1980 4:31:49 AM,3/18/1980 4:31:54 AM,5,0.07,10.34,
84,645,9/17/2014 4:34:08 AM,Dark,3/18/1980 4:32:05 AM,3/18/1980 4:33:57 AM,112,-0.16,10.18,
84,646,9/17/2014 4:42:49 AM,Dark,3/18/1980 4:34:08 AM,3/18/1980 4:42:39 AM,511,0.53,10.70,
84,647,9/17/2014 4:44:38 AM,Dark,3/18/1980 4:42:59 AM,3/18/1980 4:44:28 AM,89,-0.06,10.65,
84,648,9/17/2014 4:45:43 AM,Dark,3/18/1980 4:44:39 AM,3/18/1980 4:45:32 AM,53,0.04,10.68,
84,649,9/17/2014 4:49:58 AM,Dark,3/18/1980 4:49:28 AM,3/18/1980 4:49:47 AM,19,-0.22,10.47,
84,650,9/17/2014 4:53:28 AM,Dark,3/18/1980 4:52:56 AM,3/18/1980 4:53:18 AM,22,0.27,10.74,
84,651,9/17/2014 4:54:18 AM,Dark,3/18/1980 4:53:37 AM,3/18/1980 4:54:07 AM,30,0.25,10.99,
84,652,9/17/2014 4:55:16 AM,Dark,3/18/1980 4:54:20 AM,3/18/1980 4:55:05 AM,45,0.07,11.06,
85,653,9/17/2014 5:08:50 AM,Dark,3/18/1980 4:55:16 AM,3/18/1980 5:08:39 AM,803,0.20,11.27,
85,654,9/17/2014 5:09:09 AM,Dark,3/18/1980 5:08:52 AM,3/18/1980 5:08:58 AM,6,-0.18,11.08,
85,655,9/17/2014 5:09:33 AM,Dark,3/18/1980 5:09:17 AM,3/18/1980 5:09:23 AM,6,0.03,11.12,
85,656,9/17/2014 5:11:04 AM,Dark,3/18/1980 5:10:40 AM,3/18/1980 5:10:53 AM,13,-0.08,11.04,
85,657,9/17/2014 5:12:52 AM,Dark,3/18/1980 5:12:02 AM,3/18/1980 5:12:41 AM,39,-0.15,10.89,
85,658,9/17/2014 5:14:50 AM,Dark,3/18/1980 5:14:26 AM,3/18/1980 5:14:39 AM,13,-0.14,10.75,
85,659,9/17/2014 5:19:39 AM,Dark,3/18/1980 5:15:08 AM,3/18/1980 5:19:29 AM,261,1.28,12.03,
86,660,9/17/2014 5:23:52 AM,Dark,3/18/1980 5:19:43 AM,3/18/1980 5:23:41 AM,238,0.53,12.56,
86,661,9/17/2014 5:32:29 AM,Dark,3/18/1980 5:23:54 AM,3/18/1980 5:32:18 AM,504,0.58,13.14,
86,662,9/17/2014 5:33:31 AM,Dark,3/18/1980 5:33:06 AM,3/18/1980 5:33:20 AM,14,0.06,13.21,
86,663,9/17/2014 5:35:42 AM,Dark,3/18/1980 5:35:10 AM,3/18/1980 5:35:31 AM,21,0.05,13.26,
86,664,9/17/2014 5:43:55 AM,Dark,3/18/1980 5:38:44 AM,3/18/1980 5:43:44 AM,300,-0.07,13.19,
86,665,9/17/2014 5:47:18 AM,Dark,3/18/1980 5:43:55 AM,3/18/1980 5:47:07 AM,192,-0.07,13.11,
87,666,9/17/2014 5:53:29 AM,Dark,3/18/1980 5:47:19 AM,3/18/1980 5:53:18 AM,359,0.04,13.16,
87,667,9/17/2014 5:55:23 AM,Dark,3/18/1980 5:55:08 AM,3/18/1980 5:55:11 AM,3,0.13,13.28,
87,668,9/17/2014 5:56:36 AM,Dark,3/18/1980 5:56:20 AM,3/18/1980 5:56:25 AM,5,-0.09,13.20,
87,669,9/17/2014 5:57:35 AM,Dark,3/18/1980 5:57:11 AM,3/18/1980 5:57:25 AM,14,0.04,13.23,
87,670,9/17/2014 6:01:04 AM,Dark,3/18/1980 6:00:07 AM,3/18/1980 6:00:54 AM,47,-0.10,13.14,
87,671,9/17/2014 6:01:22 AM,Dark,3/18/1980 6:01:06 AM,3/18/1980 6:01:11 AM,5,0.14,13.28,
87,672,9/17/2014 6:01:54 AM,Dark,3/18/1980 6:01:23 AM,3/18/1980 6:01:43 AM,20,-0.06,13.22,
87,673,9/17/2014 6:02:44 AM,Dark,3/18/1980 6:01:55 AM,3/18/1980 6:02:33 AM,38,-0.08,13.14,
87,674,9/17/2014 6:03:17 AM,Dark,3/18/1980 6:02:45 AM,3/18/1980 6:03:07 AM,22,0.07,13.21,
87,675,9/17/2014 6:04:33 AM,Dark,3/18/1980 6:03:18 AM,3/18/1980 6:04:22 AM,64,0.09,13.30,
87,676,9/17/2014 6:04:58 AM,Dark,3/18/1980 6:04:35 AM,3/18/1980 6:04:47 AM,12,0.10,13.40,
87,677,9/17/2014 6:06:20 AM,Dark,3/18/1980 6:04:58 AM,3/18/1980 6:06:10 AM,72,0.17,13.57,
87,678,9/17/2014 6:09:23 AM,Dark,3/18/1980 6:06:22 AM,3/18/1980 6:09:13 AM,171,0.14,13.72,
87,679,9/17/2014 6:10:29 AM,Dark,3/18/1980 6:09:26 AM,3/18/1980 6:10:18 AM,52,-0.15,13.57,
87,680,9/17/2014 6:11:47 AM,Dark,3/18/1980 6:10:30 AM,3/18/1980 6:11:37 AM,67,-0.17,13.40,
87,681,9/17/2014 6:12:30 AM,Dark,3/18/1980 6:12:07 AM,3/18/1980 6:12:20 AM,13,-0.17,13.23,
88,682,9/17/2014 6:21:48 AM,Dark,3/18/1980 6:20:42 AM,3/18/1980 6:21:36 AM,54,0.15,13.38,
88,683,9/17/2014 6:27:19 AM,Dark,3/18/1980 6:24:33 AM,3/18/1980 6:27:09 AM,156,0.04,13.41,
88,684,9/17/2014 6:34:38 AM,Dark,3/18/1980 6:33:50 AM,3/18/1980 6:34:27 AM,37,-0.04,13.37,
88,685,9/17/2014 6:36:46 AM,Dark,3/18/1980 6:35:10 AM,3/18/1980 6:36:36 AM,86,0.13,13.50,
88,686,9/17/2014 6:37:12 AM,Dark,3/18/1980 6:36:56 AM,3/18/1980 6:37:02 AM,6,-0.06,13.44,
88,687,9/17/2014 6:37:37 AM,Dark,3/18/1980 6:37:14 AM,3/18/1980 6:37:27 AM,13,-0.44,13.00,
89,688,9/17/2014 6:40:03 AM,Dark,3/18/1980 6:37:54 AM,3/18/1980 6:39:52 AM,118,0.09,13.09,
89,689,9/17/2014 6:41:02 AM,Dark,3/18/1980 6:40:06 AM,3/18/1980 6:40:52 AM,46,-0.11,12.98,
89,690,9/17/2014 6:41:48 AM,Dark,3/18/1980 6:41:03 AM,3/18/1980 6:41:38 AM,35,-0.17,12.81,
89,691,9/17/2014 6:43:22 AM,Dark,3/18/1980 6:41:49 AM,3/18/1980 6:43:11 AM,82,0.20,13.02,
89,692,9/17/2014 6:43:45 AM,Dark,3/18/1980 6:43:25 AM,3/18/1980 6:43:35 AM,10,-0.06,12.96,
89,693,9/17/2014 6:50:17 AM,Dark,3/18/1980 6:49:53 AM,3/18/1980 6:50:07 AM,14,-0.13,12.83,
89,694,9/17/2014 6:50:51 AM,Dark,3/18/1980 6:50:27 AM,3/18/1980 6:50:40 AM,13,-0.05,12.78,
89,695,9/17/2014 6:51:23 AM,Dark,3/18/1980 6:50:53 AM,3/18/1980 6:51:13 AM,20,-0.08,12.70,
89,696,9/17/2014 6:52:23 AM,Dark,3/18/1980 6:51:35 AM,3/18/1980 6:52:13 AM,38,0.18,12.88,
89,697,9/17/2014 6:52:41 AM,Dark,3/18/1980 6:52:25 AM,3/18/1980 6:52:30 AM,5,-0.06,12.81,
89,698,9/17/2014 6:53:22 AM,Dark,3/18/1980 6:52:59 AM,3/18/1980 6:53:12 AM,13,-0.07,12.74,
89,699,9/17/2014 6:53:56 AM,Dark,3/18/1980 6:53:24 AM,3/18/1980 6:53:45 AM,21,0.19,12.93,
89,700,9/17/2014 6:55:10 AM,Dark,3/18/1980 6:53:56 AM,3/18/1980 6:55:00 AM,64,-0.25,12.69,
89,701,9/17/2014 6:58:57 AM,Dark,3/18/1980 6:55:11 AM,3/18/1980 6:58:47 AM,216,0.10,12.79,
90,702,9/17/2014 7:06:12 AM,Light,3/18/1980 7:05:41 AM,3/18/1980 7:06:02 AM,21,-0.18,12.61,
90,703,9/17/2014 7:07:06 AM,Light,3/18/1980 7:06:31 AM,3/18/1980 7:06:55 AM,24,0.07,12.68,
90,704,9/17/2014 7:14:45 AM,Light,3/18/1980 7:09:51 AM,3/18/1980 7:14:34 AM,283,-0.10,12.58,
90,705,9/17/2014 7:22:17 AM,Light,3/18/1980 7:21:44 AM,3/18/1980 7:22:07 AM,23,0.09,12.67,
90,706,9/17/2014 7:24:38 AM,Light,3/18/1980 7:23:50 AM,3/18/1980 7:24:27 AM,37,0.13,12.80,
90,707,9/17/2014 7:25:02 AM,Light,3/18/1980 7:24:38 AM,3/18/1980 7:24:51 AM,13,-0.19,12.61,
90,708,9/17/2014 7:29:10 AM,Light,3/18/1980 7:25:03 AM,3/18/1980 7:28:59 AM,236,0.22,12.83,
90,709,9/17/2014 7:29:23 AM,Light,3/18/1980 7:29:10 AM,3/18/1980 7:29:13 AM,3,-0.15,12.69,
91,710,9/17/2014 7:30:04 AM,Light,3/18/1980 7:29:34 AM,3/18/1980 7:29:53 AM,19,-0.10,12.59,
91,711,9/17/2014 7:30:37 AM,Light,3/18/1980 7:30:22 AM,3/18/1980 7:30:27 AM,5,-0.17,12.42,
91,712,9/17/2014 7:38:17 AM,Light,3/18/1980 7:38:03 AM,3/18/1980 7:38:06 AM,3,-0.09,12.33,
91,713,9/17/2014 7:38:34 AM,Light,3/18/1980 7:38:19 AM,3/18/1980 7:38:23 AM,4,-0.17,12.15,
91,714,9/17/2014 7:40:06 AM,Light,3/18/1980 7:39:25 AM,3/18/1980 7:39:55 AM,30,-0.09,12.06,
91,715,9/17/2014 7:40:24 AM,Light,3/18/1980 7:40:07 AM,3/18/1980 7:40:13 AM,6,0.09,12.14,
91,716,9/17/2014 7:40:41 AM,Light,3/18/1980 7:40:25 AM,3/18/1980 7:40:30 AM,5,-0.23,11.92,
91,717,9/17/2014 7:41:06 AM,Light,3/18/1980 7:40:50 AM,3/18/1980 7:40:55 AM,5,-0.11,11.81,
91,718,9/17/2014 7:42:12 AM,Light,3/18/1980 7:41:16 AM,3/18/1980 7:42:01 AM,45,-0.22,11.58,
91,719,9/17/2014 7:45:41 AM,Light,3/18/1980 7:42:13 AM,3/18/1980 7:45:30 AM,197,0.08,11.67,
91,720,9/17/2014 7:52:58 AM,Light,3/18/1980 7:52:44 AM,3/18/1980 7:52:47 AM,3,0.27,11.94,
91,721,9/17/2014 7:55:18 AM,Light,3/18/1980 7:53:10 AM,3/18/1980 7:55:08 AM,118,-0.09,11.85,
92,722,9/17/2014 7:55:46 AM,Light,3/18/1980 7:55:22 AM,3/18/1980 7:55:35 AM,13,0.10,11.94,
92,723,9/17/2014 7:57:58 AM,Light,3/18/1980 7:55:46 AM,3/18/1980 7:57:47 AM,121,-0.16,11.78,
92,724,9/17/2014 8:00:19 AM,Light,3/18/1980 7:58:00 AM,3/18/1980 8:00:09 AM,129,0.11,11.88,
92,725,9/17/2014 8:01:21 AM,Light,3/18/1980 8:00:20 AM,3/18/1980 8:01:10 AM,50,0.04,11.92,
92,726,9/17/2014 8:01:53 AM,Light,3/18/1980 8:01:22 AM,3/18/1980 8:01:42 AM,20,-0.10,11.82,
92,727,9/17/2014 8:02:25 AM,Light,3/18/1980 8:01:54 AM,3/18/1980 8:02:14 AM,20,0.17,12.00,
92,728,9/17/2014 8:10:08 AM,Light,3/18/1980 8:09:52 AM,3/18/1980 8:09:57 AM,5,-0.16,11.84,
92,729,9/17/2014 8:10:31 AM,Light,3/18/1980 8:10:09 AM,3/18/1980 8:10:20 AM,11,-0.03,11.80,
92,730,9/17/2014 8:11:05 AM,Light,3/18/1980 8:10:34 AM,3/18/1980 8:10:54 AM,20,0.10,11.90,
92,731,9/17/2014 8:12:04 AM,Light,3/18/1980 8:11:48 AM,3/18/1980 8:11:54 AM,6,-0.06,11.84,
92,732,9/17/2014 8:14:18 AM,Light,3/18/1980 8:12:14 AM,3/18/1980 8:14:07 AM,113,0.03,11.88,
92,733,9/17/2014 8:15:41 AM,Light,3/18/1980 8:14:51 AM,3/18/1980 8:15:30 AM,39,-0.04,11.84,
92,734,9/17/2014 8:18:05 AM,Light,3/18/1980 8:15:43 AM,3/18/1980 8:17:55 AM,132,0.12,11.96,
93,735,9/17/2014 8:25:32 AM,Light,3/18/1980 8:25:18 AM,3/18/1980 8:25:21 AM,3,0.11,12.07,
93,736,9/17/2014 8:26:05 AM,Light,3/18/1980 8:25:51 AM,3/18/1980 8:25:55 AM,4,0.26,12.33,
93,737,9/17/2014 8:26:52 AM,Light,3/18/1980 8:26:14 AM,3/18/1980 8:26:42 AM,28,0.11,12.45,
93,738,9/17/2014 8:29:07 AM,Light,3/18/1980 8:28:03 AM,3/18/1980 8:28:57 AM,54,-0.10,12.35,
93,739,9/17/2014 8:32:42 AM,Light,3/18/1980 8:29:09 AM,3/18/1980 8:32:32 AM,203,0.05,12.40,
93,740,9/17/2014 8:33:30 AM,Light,3/18/1980 8:32:43 AM,3/18/1980 8:33:19 AM,36,0.16,12.56,
93,741,9/17/2014 8:33:45 AM,Light,3/18/1980 8:33:30 AM,3/18/1980 8:33:34 AM,4,-0.15,12.41,
93,742,9/17/2014 8:42:21 AM,Light,3/18/1980 8:41:57 AM,3/18/1980 8:42:10 AM,13,0.08,12.50,
93,743,9/17/2014 8:43:18 AM,Light,3/18/1980 8:42:55 AM,3/18/1980 8:43:08 AM,13,-0.07,12.43,
93,744,9/17/2014 8:43:52 AM,Light,3/18/1980 8:43:21 AM,3/18/1980 8:43:41 AM,20,0.18,12.61,
93,745,9/17/2014 8:44:41 AM,Light,3/18/1980 8:44:10 AM,3/18/1980 8:44:30 AM,20,-0.14,12.47,
93,746,9/17/2014 8:46:19 AM,Light,3/18/1980 8:45:15 AM,3/18/1980 8:46:08 AM,53,0.10,12.58,
94,747,9/17/2014 8:50:17 AM,Light,3/18/1980 8:47:10 AM,3/18/1980 8:50:06 AM,176,0.04,12.61,
94,748,9/17/2014 8:51:31 AM,Light,3/18/1980 8:51:14 AM,3/18/1980 8:51:20 AM,6,-0.06,12.56,
94,749,9/17/2014 8:52:47 AM,Light,3/18/1980 8:52:35 AM,3/18/1980 8:52:37 AM,2,0.07,12.63,
94,750,9/17/2014 9:01:26 AM,Light,3/18/1980 8:58:02 AM,3/18/1980 9:01:16 AM,194,0.07,12.70,
94,751,9/17/2014 9:04:20 AM,Light,3/18/1980 9:01:27 AM,3/18/1980 9:04:09 AM,162,-0.10,12.59,
94,752,9/17/2014 9:04:51 AM,Light,3/18/1980 9:04:21 AM,3/18/1980 9:04:40 AM,19,0.08,12.67,
94,753,9/17/2014 9:06:00 AM,Light,3/18/1980 9:04:59 AM,3/18/1980 9:05:50 AM,51,0.06,12.73,
95,754,9/17/2014 9:12:44 AM,Light,3/18/1980 9:12:14 AM,3/18/1980 9:12:34 AM,20,0.04,12.77,
95,755,9/17/2014 9:13:18 AM,Light,3/18/1980 9:12:56 AM,3/18/1980 9:13:08 AM,12,0.24,13.01,
95,756,9/17/2014 9:13:59 AM,Light,3/18/1980 9:13:45 AM,3/18/1980 9:13:49 AM,4,0.10,13.11,
95,757,9/17/2014 9:15:15 AM,Light,3/18/1980 9:14:18 AM,3/18/1980 9:15:05 AM,47,0.14,13.25,
95,758,9/17/2014 9:15:40 AM,Light,3/18/1980 9:15:16 AM,3/18/1980 9:15:30 AM,14,-0.18,13.07,
95,759,9/17/2014 9:19:56 AM,Light,3/18/1980 9:15:49 AM,3/18/1980 9:19:45 AM,236,-0.06,13.01,
95,760,9/17/2014 9:20:49 AM,Light,3/18/1980 9:19:56 AM,3/18/1980 9:20:38 AM,42,0.13,13.14,
95,761,9/17/2014 9:21:29 AM,Light,3/18/1980 9:20:50 AM,3/18/1980 9:21:18 AM,28,0.04,13.18,
95,762,9/17/2014 9:21:53 AM,Light,3/18/1980 9:21:38 AM,3/18/1980 9:21:42 AM,4,0.12,13.31,
95,763,9/17/2014 9:32:10 AM,Light,3/18/1980 9:30:17 AM,3/18/1980 9:31:59 AM,102,-0.09,13.22,
95,764,9/17/2014 9:32:57 AM,Light,3/18/1980 9:32:12 AM,3/18/1980 9:32:47 AM,35,0.12,13.34,
95,765,9/17/2014 9:34:12 AM,Light,3/18/1980 9:32:59 AM,3/18/1980 9:34:01 AM,62,-0.15,13.19,
95,766,9/17/2014 9:35:56 AM,Light,3/18/1980 9:34:12 AM,3/18/1980 9:35:46 AM,94,-0.06,13.14,
95,767,9/17/2014 9:37:20 AM,Light,3/18/1980 9:36:20 AM,3/18/1980 9:37:09 AM,49,-0.07,13.06,
96,768,9/17/2014 9:38:46 AM,Light,3/18/1980 9:38:31 AM,3/18/1980 9:38:36 AM,5,-0.04,13.02,
96,769,9/17/2014 9:42:10 AM,Light,3/18/1980 9:41:55 AM,3/18/1980 9:42:00 AM,5,0.06,13.08,
96,770,9/17/2014 9:42:42 AM,Light,3/18/1980 9:42:25 AM,3/18/1980 9:42:31 AM,6,0.04,13.12,
96,771,9/17/2014 9:44:32 AM,Light,3/18/1980 9:44:01 AM,3/18/1980 9:44:22 AM,21,-0.11,13.01,
96,772,9/17/2014 9:45:12 AM,Light,3/18/1980 9:44:56 AM,3/18/1980 9:45:02 AM,6,0.09,13.11,
96,773,9/17/2014 9:46:01 AM,Light,3/18/1980 9:45:19 AM,3/18/1980 9:45:50 AM,31,0.03,13.14,
96,774,9/17/2014 9:46:36 AM,Light,3/18/1980 9:46:04 AM,3/18/1980 9:46:25 AM,21,0.23,13.37,
96,775,9/17/2014 9:47:27 AM,Light,3/18/1980 9:47:03 AM,3/18/1980 9:47:16 AM,13,0.21,13.58,
96,776,9/17/2014 9:48:39 AM,Light,3/18/1980 9:48:16 AM,3/18/1980 9:48:28 AM,12,-0.10,13.48,
96,777,9/17/2014 9:49:13 AM,Light,3/18/1980 9:48:40 AM,3/18/1980 9:49:02 AM,22,0.10,13.58,
96,778,9/17/2014 9:50:28 AM,Light,3/18/1980 9:50:05 AM,3/18/1980 9:50:17 AM,12,0.27,13.86,
96,779,9/17/2014 9:51:03 AM,Light,3/18/1980 9:50:31 AM,3/18/1980 9:50:53 AM,22,-0.10,13.75,
96,780,9/17/2014 9:53:07 AM,Light,3/18/1980 9:51:13 AM,3/18/1980 9:52:56 AM,103,-0.12,13.63,
96,781,9/17/2014 10:01:34 AM,Light,3/18/1980 10:01:17 AM,3/18/1980 10:01:23 AM,6,0.04,13.67,
97,782,9/17/2014 10:03:13 AM,Light,3/18/1980 10:01:50 AM,3/18/1980 10:03:02 AM,72,-0.08,13.59,
97,783,9/17/2014 10:04:08 AM,Light,3/18/1980 10:03:53 AM,3/18/1980 10:03:58 AM,5,-0.05,13.54,
97,784,9/17/2014 10:05:07 AM,Light,3/18/1980 10:04:28 AM,3/18/1980 10:04:57 AM,29,-0.04,13.51,
97,785,9/17/2014 10:06:41 AM,Light,3/18/1980 10:05:34 AM,3/18/1980 10:06:30 AM,56,0.13,13.63,
97,786,9/17/2014 10:07:06 AM,Light,3/18/1980 10:06:41 AM,3/18/1980 10:06:55 AM,14,0.07,13.70,
97,787,9/17/2014 10:07:23 AM,Light,3/18/1980 10:07:06 AM,3/18/1980 10:07:12 AM,6,-0.06,13.64,
97,788,9/17/2014 10:09:19 AM,Light,3/18/1980 10:07:29 AM,3/18/1980 10:09:08 AM,99,-0.23,13.41,
97,789,9/17/2014 10:18:33 AM,Light,3/18/1980 10:17:37 AM,3/18/1980 10:18:22 AM,45,-0.08,13.33,
97,790,9/17/2014 10:18:49 AM,Light,3/18/1980 10:18:36 AM,3/18/1980 10:18:38 AM,2,0.14,13.46,
97,791,9/17/2014 10:19:35 AM,Light,3/18/1980 10:19:17 AM,3/18/1980 10:19:24 AM,7,-0.16,13.31,
97,792,9/17/2014 10:24:24 AM,Light,3/18/1980 10:19:50 AM,3/18/1980 10:24:14 AM,264,-0.15,13.16,
98,793,9/17/2014 10:34:18 AM,Light,3/18/1980 10:34:05 AM,3/18/1980 10:34:08 AM,3,0.11,13.27,
98,794,9/17/2014 10:35:07 AM,Light,3/18/1980 10:34:28 AM,3/18/1980 10:34:56 AM,28,0.10,13.37,
98,795,9/17/2014 10:36:14 AM,Light,3/18/1980 10:35:48 AM,3/18/1980 10:36:03 AM,15,0.04,13.41,
98,796,9/17/2014 10:47:32 AM,Light,3/18/1980 10:47:15 AM,3/18/1980 10:47:21 AM,6,-0.05,13.36,
98,797,9/17/2014 10:47:48 AM,Light,3/18/1980 10:47:32 AM,3/18/1980 10:47:37 AM,5,0.08,13.44,
98,798,9/17/2014 10:48:27 AM,Light,3/18/1980 10:48:05 AM,3/18/1980 10:48:17 AM,12,0.08,13.53,
98,799,9/17/2014 10:49:09 AM,Light,3/18/1980 10:48:37 AM,3/18/1980 10:48:59 AM,22,0.06,13.59,
98,800,9/17/2014 10:50:00 AM,Light,3/18/1980 10:49:11 AM,3/18/1980 10:49:49 AM,38,0.03,13.62,
98,801,9/17/2014 10:50:56 AM,Light,3/18/1980 10:50:01 AM,3/18/1980 10:50:45 AM,44,0.05,13.67,
99,802,9/17/2014 10:55:57 AM,Light,3/18/1980 10:55:18 AM,3/18/1980 10:55:46 AM,28,-0.06,13.61,
99,803,9/17/2014 11:03:25 AM,Light,3/18/1980 11:02:56 AM,3/18/1980 11:03:15 AM,19,-0.13,13.47,
99,804,9/17/2014 11:03:42 AM,Light,3/18/1980 11:03:27 AM,3/18/1980 11:03:32 AM,5,0.06,13.54,
99,805,9/17/2014 11:04:47 AM,Light,3/18/1980 11:04:00 AM,3/18/1980 11:04:36 AM,36,0.08,13.61,
99,806,9/17/2014 11:05:20 AM,Light,3/18/1980 11:04:55 AM,3/18/1980 11:05:09 AM,14,0.08,13.69,
99,807,9/17/2014 11:05:53 AM,Light,3/18/1980 11:05:38 AM,3/18/1980 11:05:42 AM,4,0.11,13.80,
99,808,9/17/2014 11:08:34 AM,Light,3/18/1980 11:06:36 AM,3/18/1980 11:08:24 AM,108,0.03,13.83,
99,809,9/17/2014 11:08:50 AM,Light,3/18/1980 11:08:36 AM,3/18/1980 11:08:39 AM,3,-0.16,13.67,
99,810,9/17/2014 11:10:05 AM,Light,3/18/1980 11:08:50 AM,3/18/1980 11:09:53 AM,63,-0.23,13.44,
99,811,9/17/2014 11:10:33 AM,Light,3/18/1980 11:10:11 AM,3/18/1980 11:10:22 AM,11,-0.06,13.38,
99,812,9/17/2014 11:11:20 AM,Light,3/18/1980 11:10:34 AM,3/18/1980 11:11:09 AM,35,-0.15,13.23,
99,813,9/17/2014 11:11:44 AM,Light,3/18/1980 11:11:29 AM,3/18/1980 11:11:33 AM,4,0.10,13.33,
100,814,9/17/2014 11:19:58 AM,Light,3/18/1980 11:19:36 AM,3/18/1980 11:19:47 AM,11,0.08,13.41,
100,815,9/17/2014 11:21:09 AM,Light,3/18/1980 11:20:47 AM,3/18/1980 11:20:59 AM,12,-0.09,13.32,
100,816,9/17/2014 11:22:01 AM,Light,3/18/1980 11:21:20 AM,3/18/1980 11:21:50 AM,30,-0.16,13.16,
100,817,9/17/2014 11:23:08 AM,Light,3/18/1980 11:22:27 AM,3/18/1980 11:22:57 AM,30,0.07,13.23,
100,818,9/17/2014 11:23:31 AM,Light,3/18/1980 11:23:10 AM,3/18/1980 11:23:20 AM,10,-0.06,13.18,
100,819,9/17/2014 11:24:35 AM,Light,3/18/1980 11:23:32 AM,3/18/1980 11:24:25 AM,53,-0.07,13.11,
100,820,9/17/2014 11:25:47 AM,Light,3/18/1980 11:24:37 AM,3/18/1980 11:25:36 AM,59,0.05,13.16,
100,821,9/17/2014 11:35:23 AM,Light,3/18/1980 11:34:53 AM,3/18/1980 11:35:13 AM,20,-0.04,13.12,
100,822,9/17/2014 11:36:36 AM,Light,3/18/1980 11:36:12 AM,3/18/1980 11:36:25 AM,13,0.04,13.16,
100,823,9/17/2014 11:39:30 AM,Light,3/18/1980 11:39:14 AM,3/18/1980 11:39:19 AM,5,-0.10,13.06,
100,824,9/17/2014 11:40:33 AM,Light,3/18/1980 11:39:30 AM,3/18/1980 11:40:23 AM,53,0.05,13.11,
100,825,9/17/2014 11:41:53 AM,Light,3/18/1980 11:40:36 AM,3/18/1980 11:41:43 AM,67,0.07,13.18,
100,826,9/17/2014 11:42:24 AM,Light,3/18/1980 11:41:54 AM,3/18/1980 11:42:13 AM,19,-0.13,13.05,
101,827,9/17/2014 11:48:57 AM,Light,3/18/1980 11:48:28 AM,3/18/1980 11:48:46 AM,18,-0.14,12.91,
101,828,9/17/2014 11:49:44 AM,Light,3/18/1980 11:49:29 AM,3/18/1980 11:49:33 AM,4,0.19,13.10,
101,829,9/17/2014 11:51:30 AM,Light,3/18/1980 11:51:13 AM,3/18/1980 11:51:19 AM,6,-0.03,13.06,
