Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
105,618,9/20/2014 9:36:23 PM,Dark,3/22/1980 9:35:46 PM,3/22/1980 9:36:12 PM,26,0.05,2.78,
105,619,9/20/2014 9:36:46 PM,Dark,3/22/1980 9:36:30 PM,3/22/1980 9:36:35 PM,5,0.06,2.84,
106,620,9/20/2014 9:42:03 PM,Dark,3/22/1980 9:39:49 PM,3/22/1980 9:41:52 PM,123,-0.04,2.80,
106,621,9/20/2014 9:44:30 PM,Dark,3/22/1980 9:43:57 PM,3/22/1980 9:44:19 PM,22,0.07,2.87,
106,622,9/20/2014 9:48:40 PM,Dark,3/22/1980 9:47:57 PM,3/22/1980 9:48:29 PM,32,-0.04,2.84,
106,623,9/20/2014 9:49:46 PM,Dark,3/22/1980 9:49:33 PM,3/22/1980 9:49:36 PM,3,0.04,2.88,
106,624,9/20/2014 9:53:19 PM,Dark,3/22/1980 9:50:42 PM,3/22/1980 9:53:08 PM,146,0.17,3.05,
106,625,9/20/2014 9:56:14 PM,Dark,3/22/1980 9:55:58 PM,3/22/1980 9:56:03 PM,5,-0.09,2.96,
107,626,9/20/2014 10:01:02 PM,Dark,3/22/1980 9:59:25 PM,3/22/1980 10:00:52 PM,87,-0.08,2.88,
107,627,9/20/2014 10:02:03 PM,Dark,3/22/1980 10:01:48 PM,3/22/1980 10:01:52 PM,4,-0.14,2.75,
107,628,9/20/2014 10:08:24 PM,Dark,3/22/1980 10:05:43 PM,3/22/1980 10:08:13 PM,150,-0.08,2.67,
107,629,9/20/2014 10:11:14 PM,Dark,3/22/1980 10:10:48 PM,3/22/1980 10:11:03 PM,15,0.04,2.71,
107,630,9/20/2014 10:11:45 PM,Dark,3/22/1980 10:11:23 PM,3/22/1980 10:11:34 PM,11,-0.04,2.67,
108,631,9/20/2014 10:19:10 PM,Dark,3/22/1980 10:17:57 PM,3/22/1980 10:18:59 PM,62,0.29,2.95,
108,632,9/20/2014 10:22:32 PM,Dark,3/22/1980 10:19:56 PM,3/22/1980 10:22:21 PM,145,0.05,3.00,
109,633,9/20/2014 10:37:18 PM,Dark,3/22/1980 10:34:27 PM,3/22/1980 10:37:07 PM,160,0.14,3.14,
109,634,9/20/2014 10:47:17 PM,Dark,3/22/1980 10:46:40 PM,3/22/1980 10:47:07 PM,27,-0.09,3.05,
110,635,9/20/2014 10:49:22 PM,Dark,3/22/1980 10:48:14 PM,3/22/1980 10:49:12 PM,58,0.13,3.19,
110,636,9/20/2014 10:52:48 PM,Dark,3/22/1980 10:49:39 PM,3/22/1980 10:52:38 PM,179,0.03,3.22,
110,637,9/20/2014 10:54:55 PM,Dark,3/22/1980 10:54:41 PM,3/22/1980 10:54:44 PM,3,-0.19,3.04,
111,638,9/20/2014 11:07:23 PM,Dark,3/22/1980 11:04:27 PM,3/22/1980 11:07:12 PM,165,-0.07,2.97,
111,639,9/20/2014 11:12:28 PM,Dark,3/22/1980 11:12:08 PM,3/22/1980 11:12:17 PM,9,0.17,3.14,
111,640,9/20/2014 11:12:45 PM,Dark,3/22/1980 11:12:29 PM,3/22/1980 11:12:34 PM,5,-0.18,2.96,
111,641,9/20/2014 11:16:42 PM,Dark,3/22/1980 11:16:09 PM,3/22/1980 11:16:32 PM,23,-0.18,2.78,
111,642,9/20/2014 11:19:51 PM,Dark,3/22/1980 11:16:45 PM,3/22/1980 11:19:40 PM,175,0.04,2.82,
112,643,9/20/2014 11:23:32 PM,Dark,3/22/1980 11:20:56 PM,3/22/1980 11:23:21 PM,145,0.04,2.86,
112,644,9/20/2014 11:26:19 PM,Dark,3/22/1980 11:26:04 PM,3/22/1980 11:26:09 PM,5,0.15,3.01,
113,645,9/20/2014 11:54:26 PM,Dark,3/22/1980 11:50:26 PM,3/22/1980 11:54:16 PM,230,-0.09,2.92,
113,646,9/20/2014 11:55:36 PM,Dark,3/22/1980 11:54:56 PM,3/22/1980 11:55:25 PM,29,0.16,3.08,
114,647,9/20/2014 11:58:04 PM,Dark,3/22/1980 11:57:28 PM,3/22/1980 11:57:54 PM,26,0.09,3.17,
114,648,9/21/2014 12:08:20 AM,Dark,3/22/1980 12:05:07 AM,3/22/1980 12:08:10 AM,183,0.04,3.21,
114,649,9/21/2014 12:08:58 AM,Dark,3/22/1980 12:08:28 AM,3/22/1980 12:08:47 AM,19,-0.04,3.16,
114,650,9/21/2014 12:12:00 AM,Dark,3/22/1980 12:11:33 AM,3/22/1980 12:11:50 AM,17,0.17,3.33,
115,651,9/21/2014 12:13:28 AM,Dark,3/22/1980 12:13:10 AM,3/22/1980 12:13:17 AM,7,-0.39,2.94,
115,652,9/21/2014 12:14:26 AM,Dark,3/22/1980 12:13:59 AM,3/22/1980 12:14:15 AM,16,0.06,3.00,
115,653,9/21/2014 12:16:56 AM,Dark,3/22/1980 12:16:27 AM,3/22/1980 12:16:46 AM,19,0.11,3.10,
115,654,9/21/2014 12:17:44 AM,Dark,3/22/1980 12:17:28 AM,3/22/1980 12:17:33 AM,5,-0.09,3.01,
115,655,9/21/2014 12:18:03 AM,Dark,3/22/1980 12:17:49 AM,3/22/1980 12:17:53 AM,4,-0.09,2.93,
115,656,9/21/2014 12:18:35 AM,Dark,3/22/1980 12:18:11 AM,3/22/1980 12:18:23 AM,12,0.09,3.02,
115,657,9/21/2014 12:19:39 AM,Dark,3/22/1980 12:19:18 AM,3/22/1980 12:19:28 AM,10,-0.04,2.98,
115,658,9/21/2014 12:20:08 AM,Dark,3/22/1980 12:19:40 AM,3/22/1980 12:19:58 AM,18,0.03,3.01,
115,659,9/21/2014 12:22:55 AM,Dark,3/22/1980 12:20:17 AM,3/22/1980 12:22:44 AM,147,0.13,3.14,
115,660,9/21/2014 12:27:00 AM,Dark,3/22/1980 12:26:00 AM,3/22/1980 12:26:49 AM,49,-0.12,3.03,
115,661,9/21/2014 12:27:38 AM,Dark,3/22/1980 12:27:03 AM,3/22/1980 12:27:27 AM,24,-0.13,2.90,
116,662,9/21/2014 12:30:58 AM,Dark,3/22/1980 12:30:35 AM,3/22/1980 12:30:48 AM,13,0.05,2.95,
116,663,9/21/2014 12:39:47 AM,Dark,3/22/1980 12:34:35 AM,3/22/1980 12:39:36 AM,301,0.10,3.05,
116,664,9/21/2014 12:40:19 AM,Dark,3/22/1980 12:40:02 AM,3/22/1980 12:40:08 AM,6,-0.16,2.90,
116,665,9/21/2014 12:41:40 AM,Dark,3/22/1980 12:40:29 AM,3/22/1980 12:41:30 AM,61,0.15,3.04,
117,666,9/21/2014 12:47:36 AM,Dark,3/22/1980 12:47:02 AM,3/22/1980 12:47:26 AM,24,-0.11,2.94,
117,667,9/21/2014 1:01:38 AM,Dark,3/22/1980 1:01:23 AM,3/22/1980 1:01:27 AM,4,0.09,3.03,
117,668,9/21/2014 1:02:07 AM,Dark,3/22/1980 1:01:53 AM,3/22/1980 1:01:57 AM,4,0.06,3.09,
117,669,9/21/2014 1:02:51 AM,Dark,3/22/1980 1:02:38 AM,3/22/1980 1:02:40 AM,2,-0.06,3.04,
117,670,9/21/2014 1:03:43 AM,Dark,3/22/1980 1:03:28 AM,3/22/1980 1:03:32 AM,4,-0.06,2.98,
118,671,9/21/2014 1:04:26 AM,Dark,3/22/1980 1:04:13 AM,3/22/1980 1:04:16 AM,3,0.07,3.04,
118,672,9/21/2014 1:09:08 AM,Dark,3/22/1980 1:08:51 AM,3/22/1980 1:08:57 AM,6,-0.14,2.91,
118,673,9/21/2014 1:16:58 AM,Dark,3/22/1980 1:16:40 AM,3/22/1980 1:16:47 AM,7,-0.04,2.87,
118,674,9/21/2014 1:18:59 AM,Dark,3/22/1980 1:18:38 AM,3/22/1980 1:18:49 AM,11,0.16,3.02,
119,675,9/21/2014 1:21:53 AM,Dark,3/22/1980 1:19:20 AM,3/22/1980 1:21:43 AM,143,0.29,3.32,
119,676,9/21/2014 1:23:47 AM,Dark,3/22/1980 1:23:34 AM,3/22/1980 1:23:36 AM,2,0.04,3.35,
119,677,9/21/2014 1:33:40 AM,Dark,3/22/1980 1:33:25 AM,3/22/1980 1:33:29 AM,4,0.04,3.39,
119,678,9/21/2014 1:36:29 AM,Dark,3/22/1980 1:34:00 AM,3/22/1980 1:36:19 AM,139,-0.30,3.09,
120,679,9/21/2014 1:50:29 AM,Dark,3/22/1980 1:48:07 AM,3/22/1980 1:50:18 AM,131,0.05,3.14,
121,680,9/21/2014 2:00:52 AM,Dark,3/22/1980 2:00:38 AM,3/22/1980 2:00:42 AM,4,-0.04,3.10,
121,681,9/21/2014 2:04:16 AM,Dark,3/22/1980 2:01:34 AM,3/22/1980 2:04:05 AM,151,-0.12,2.98,
121,682,9/21/2014 2:08:32 AM,Dark,3/22/1980 2:06:15 AM,3/22/1980 2:08:22 AM,127,0.08,3.06,
121,683,9/21/2014 2:09:46 AM,Dark,3/22/1980 2:09:20 AM,3/22/1980 2:09:35 AM,15,0.11,3.17,
121,684,9/21/2014 2:10:55 AM,Dark,3/22/1980 2:10:39 AM,3/22/1980 2:10:44 AM,5,0.15,3.32,
122,685,9/21/2014 2:13:51 AM,Dark,3/22/1980 2:11:29 AM,3/22/1980 2:13:41 AM,132,0.03,3.36,
122,686,9/21/2014 2:21:38 AM,Dark,3/22/1980 2:20:25 AM,3/22/1980 2:21:27 AM,62,0.21,3.57,
122,687,9/21/2014 2:26:43 AM,Dark,3/22/1980 2:26:29 AM,3/22/1980 2:26:33 AM,4,-0.04,3.53,
123,688,9/21/2014 2:33:21 AM,Dark,3/22/1980 2:30:47 AM,3/22/1980 2:33:10 AM,143,-0.09,3.44,
123,689,9/21/2014 2:35:43 AM,Dark,3/22/1980 2:35:19 AM,3/22/1980 2:35:32 AM,13,-0.30,3.13,
124,690,9/21/2014 2:47:57 AM,Dark,3/22/1980 2:45:22 AM,3/22/1980 2:47:46 AM,144,-0.18,2.95,
124,691,9/21/2014 2:56:26 AM,Dark,3/22/1980 2:56:12 AM,3/22/1980 2:56:15 AM,3,-0.18,2.78,
124,692,9/21/2014 2:59:01 AM,Dark,3/22/1980 2:58:33 AM,3/22/1980 2:58:50 AM,17,0.18,2.96,
124,693,9/21/2014 3:02:36 AM,Dark,3/22/1980 3:00:02 AM,3/22/1980 3:02:25 AM,143,0.04,2.99,
125,694,9/21/2014 3:17:12 AM,Dark,3/22/1980 3:14:41 AM,3/22/1980 3:17:01 AM,140,-0.33,2.67,
126,695,9/21/2014 3:23:06 AM,Dark,3/22/1980 3:20:26 AM,3/22/1980 3:22:55 AM,149,-0.06,2.61,
126,696,9/21/2014 3:25:15 AM,Dark,3/22/1980 3:24:58 AM,3/22/1980 3:25:04 AM,6,-0.08,2.53,
126,697,9/21/2014 3:26:29 AM,Dark,3/22/1980 3:26:14 AM,3/22/1980 3:26:19 AM,5,0.12,2.65,
126,698,9/21/2014 3:27:49 AM,Dark,3/22/1980 3:27:29 AM,3/22/1980 3:27:39 AM,10,-0.05,2.60,
126,699,9/21/2014 3:28:12 AM,Dark,3/22/1980 3:27:55 AM,3/22/1980 3:28:01 AM,6,0.21,2.81,
126,700,9/21/2014 3:34:02 AM,Dark,3/22/1980 3:32:25 AM,3/22/1980 3:33:51 AM,86,0.13,2.94,
126,701,9/21/2014 3:34:47 AM,Dark,3/22/1980 3:34:28 AM,3/22/1980 3:34:36 AM,8,-0.09,2.85,
127,702,9/21/2014 3:37:33 AM,Dark,3/22/1980 3:37:15 AM,3/22/1980 3:37:22 AM,7,0.06,2.91,
127,703,9/21/2014 3:39:22 AM,Dark,3/22/1980 3:39:07 AM,3/22/1980 3:39:12 AM,5,0.08,3.00,
127,704,9/21/2014 3:46:20 AM,Dark,3/22/1980 3:43:48 AM,3/22/1980 3:46:09 AM,141,-0.09,2.91,
128,705,9/21/2014 3:57:07 AM,Dark,3/22/1980 3:56:55 AM,3/22/1980 3:56:57 AM,2,-0.10,2.81,
129,706,9/21/2014 4:15:08 AM,Dark,3/22/1980 4:12:30 AM,3/22/1980 4:14:57 AM,147,-0.05,2.76,
130,707,9/21/2014 4:31:03 AM,Dark,3/22/1980 4:27:07 AM,3/22/1980 4:30:53 AM,226,0.22,2.98,
130,708,9/21/2014 4:32:48 AM,Dark,3/22/1980 4:32:32 AM,3/22/1980 4:32:37 AM,5,0.17,3.15,
130,709,9/21/2014 4:43:53 AM,Dark,3/22/1980 4:41:19 AM,3/22/1980 4:43:42 AM,143,-0.24,2.91,
131,710,9/21/2014 4:46:22 AM,Dark,3/22/1980 4:45:01 AM,3/22/1980 4:46:12 AM,71,-0.16,2.75,
131,711,9/21/2014 4:47:17 AM,Dark,3/22/1980 4:46:25 AM,3/22/1980 4:47:07 AM,42,0.23,2.98,
131,712,9/21/2014 4:47:56 AM,Dark,3/22/1980 4:47:19 AM,3/22/1980 4:47:46 AM,27,0.16,3.14,
131,713,9/21/2014 4:49:05 AM,Dark,3/22/1980 4:48:52 AM,3/22/1980 4:48:54 AM,2,0.06,3.19,
131,714,9/21/2014 4:50:50 AM,Dark,3/22/1980 4:50:32 AM,3/22/1980 4:50:40 AM,8,0.06,3.25,
131,715,9/21/2014 4:53:22 AM,Dark,3/22/1980 4:52:46 AM,3/22/1980 4:53:11 AM,25,0.61,3.86,
131,716,9/21/2014 4:55:03 AM,Dark,3/22/1980 4:54:50 AM,3/22/1980 4:54:53 AM,3,0.06,3.92,
131,717,9/21/2014 4:58:29 AM,Dark,3/22/1980 4:56:03 AM,3/22/1980 4:58:18 AM,135,0.07,3.99,
132,718,9/21/2014 5:09:59 AM,Dark,3/22/1980 5:09:42 AM,3/22/1980 5:09:48 AM,6,-0.03,3.96,
132,719,9/21/2014 5:15:38 AM,Dark,3/22/1980 5:13:53 AM,3/22/1980 5:15:28 AM,95,0.12,4.07,
133,720,9/21/2014 5:27:10 AM,Dark,3/22/1980 5:24:34 AM,3/22/1980 5:27:00 AM,146,0.07,4.14,
135,721,9/21/2014 5:57:08 AM,Dark,3/22/1980 5:54:28 AM,3/22/1980 5:56:57 AM,149,-0.06,4.09,
135,722,9/21/2014 6:02:33 AM,Dark,3/22/1980 6:02:11 AM,3/22/1980 6:02:22 AM,11,-0.06,4.02,
136,723,9/21/2014 6:17:26 AM,Dark,3/22/1980 6:14:29 AM,3/22/1980 6:17:14 AM,165,0.24,4.26,
136,724,9/21/2014 6:24:57 AM,Dark,3/22/1980 6:22:29 AM,3/22/1980 6:24:47 AM,138,-0.15,4.11,
136,725,9/21/2014 6:25:38 AM,Dark,3/22/1980 6:25:24 AM,3/22/1980 6:25:28 AM,4,0.21,4.32,
136,726,9/21/2014 6:26:25 AM,Dark,3/22/1980 6:26:10 AM,3/22/1980 6:26:14 AM,4,-0.03,4.29,
136,727,9/21/2014 6:26:48 AM,Dark,3/22/1980 6:26:35 AM,3/22/1980 6:26:37 AM,2,-0.07,4.22,
137,728,9/21/2014 6:32:03 AM,Dark,3/22/1980 6:29:37 AM,3/22/1980 6:31:52 AM,135,0.12,4.34,
137,729,9/21/2014 6:32:53 AM,Dark,3/22/1980 6:32:37 AM,3/22/1980 6:32:42 AM,5,0.10,4.43,
137,730,9/21/2014 6:33:40 AM,Dark,3/22/1980 6:32:54 AM,3/22/1980 6:33:30 AM,36,-0.20,4.24,
137,731,9/21/2014 6:39:30 AM,Dark,3/22/1980 6:36:42 AM,3/22/1980 6:39:20 AM,158,-0.04,4.20,
137,732,9/21/2014 6:40:11 AM,Dark,3/22/1980 6:39:57 AM,3/22/1980 6:40:01 AM,4,0.06,4.25,
137,733,9/21/2014 6:40:28 AM,Dark,3/22/1980 6:40:14 AM,3/22/1980 6:40:17 AM,3,0.08,4.33,
137,734,9/21/2014 6:41:00 AM,Dark,3/22/1980 6:40:38 AM,3/22/1980 6:40:49 AM,11,-0.03,4.30,
137,735,9/21/2014 6:41:15 AM,Dark,3/22/1980 6:41:02 AM,3/22/1980 6:41:05 AM,3,0.14,4.44,
138,736,9/21/2014 6:47:12 AM,Dark,3/22/1980 6:44:46 AM,3/22/1980 6:47:01 AM,135,0.04,4.48,
138,737,9/21/2014 6:48:02 AM,Dark,3/22/1980 6:47:48 AM,3/22/1980 6:47:52 AM,4,0.09,4.57,
138,738,9/21/2014 6:48:18 AM,Dark,3/22/1980 6:48:04 AM,3/22/1980 6:48:08 AM,4,0.11,4.68,
138,739,9/21/2014 6:54:16 AM,Dark,3/22/1980 6:51:57 AM,3/22/1980 6:54:06 AM,129,0.05,4.73,
138,740,9/21/2014 6:54:56 AM,Dark,3/22/1980 6:54:32 AM,3/22/1980 6:54:45 AM,13,0.08,4.81,
138,741,9/21/2014 6:55:34 AM,Dark,3/22/1980 6:55:21 AM,3/22/1980 6:55:24 AM,3,-0.15,4.66,
138,742,9/21/2014 6:56:39 AM,Dark,3/22/1980 6:56:24 AM,3/22/1980 6:56:28 AM,4,0.05,4.71,
139,743,9/21/2014 7:02:14 AM,Light,3/22/1980 7:02:00 AM,3/22/1980 7:02:03 AM,3,0.08,4.79,
139,744,9/21/2014 7:02:29 AM,Light,3/22/1980 7:02:14 AM,3/22/1980 7:02:19 AM,5,-0.08,4.71,
139,745,9/21/2014 7:11:10 AM,Light,3/22/1980 7:10:55 AM,3/22/1980 7:10:59 AM,4,-0.05,4.66,
139,746,9/21/2014 7:11:42 AM,Light,3/22/1980 7:11:29 AM,3/22/1980 7:11:32 AM,3,0.05,4.71,
139,747,9/21/2014 7:17:25 AM,Light,3/22/1980 7:15:09 AM,3/22/1980 7:17:15 AM,126,-0.18,4.53,
140,748,9/21/2014 7:19:51 AM,Light,3/22/1980 7:19:37 AM,3/22/1980 7:19:41 AM,4,-0.05,4.47,
140,749,9/21/2014 7:25:10 AM,Light,3/22/1980 7:22:14 AM,3/22/1980 7:24:59 AM,165,0.08,4.55,
140,750,9/21/2014 7:25:34 AM,Light,3/22/1980 7:25:21 AM,3/22/1980 7:25:24 AM,3,0.12,4.67,
140,751,9/21/2014 7:26:33 AM,Light,3/22/1980 7:25:45 AM,3/22/1980 7:26:23 AM,38,-0.05,4.63,
140,752,9/21/2014 7:27:11 AM,Light,3/22/1980 7:26:41 AM,3/22/1980 7:27:01 AM,20,-0.09,4.54,
140,753,9/21/2014 7:27:36 AM,Light,3/22/1980 7:27:21 AM,3/22/1980 7:27:25 AM,4,-0.23,4.31,
140,754,9/21/2014 7:34:20 AM,Light,3/22/1980 7:34:05 AM,3/22/1980 7:34:09 AM,4,-0.11,4.20,
140,755,9/21/2014 7:35:01 AM,Light,3/22/1980 7:34:38 AM,3/22/1980 7:34:50 AM,12,0.06,4.27,
141,756,9/21/2014 7:35:16 AM,Light,3/22/1980 7:35:02 AM,3/22/1980 7:35:06 AM,4,-0.04,4.23,
141,757,9/21/2014 7:42:33 AM,Light,3/22/1980 7:39:23 AM,3/22/1980 7:42:22 AM,179,-0.12,4.10,
141,758,9/21/2014 7:43:21 AM,Light,3/22/1980 7:42:36 AM,3/22/1980 7:43:11 AM,35,0.03,4.14,
141,759,9/21/2014 7:50:41 AM,Light,3/22/1980 7:50:26 AM,3/22/1980 7:50:30 AM,4,0.12,4.26,
141,760,9/21/2014 7:51:46 AM,Light,3/22/1980 7:50:49 AM,3/22/1980 7:51:35 AM,46,-0.05,4.21,
142,761,9/21/2014 7:53:58 AM,Light,3/22/1980 7:53:39 AM,3/22/1980 7:53:48 AM,9,0.11,4.32,
142,762,9/21/2014 8:04:30 AM,Light,3/22/1980 8:01:15 AM,3/22/1980 8:04:20 AM,185,0.17,4.50,
143,763,9/21/2014 8:11:28 AM,Light,3/22/1980 8:08:47 AM,3/22/1980 8:11:17 AM,150,0.08,4.58,
143,764,9/21/2014 8:15:14 AM,Light,3/22/1980 8:11:43 AM,3/22/1980 8:15:03 AM,200,-0.07,4.51,
143,765,9/21/2014 8:16:07 AM,Light,3/22/1980 8:15:15 AM,3/22/1980 8:15:57 AM,42,0.05,4.56,
143,766,9/21/2014 8:19:46 AM,Light,3/22/1980 8:16:46 AM,3/22/1980 8:19:35 AM,169,0.04,4.60,
143,767,9/21/2014 8:20:25 AM,Light,3/22/1980 8:19:59 AM,3/22/1980 8:20:15 AM,16,0.25,4.84,
143,768,9/21/2014 8:21:35 AM,Light,3/22/1980 8:21:20 AM,3/22/1980 8:21:25 AM,5,0.05,4.89,
143,769,9/21/2014 8:21:58 AM,Light,3/22/1980 8:21:44 AM,3/22/1980 8:21:48 AM,4,0.11,5.01,
143,770,9/21/2014 8:22:53 AM,Light,3/22/1980 8:22:37 AM,3/22/1980 8:22:42 AM,5,-0.05,4.96,
143,771,9/21/2014 8:23:23 AM,Light,3/22/1980 8:23:02 AM,3/22/1980 8:23:12 AM,10,0.23,5.19,
144,772,9/21/2014 8:28:32 AM,Light,3/22/1980 8:24:02 AM,3/22/1980 8:28:21 AM,259,0.25,5.43,
144,773,9/21/2014 8:28:50 AM,Light,3/22/1980 8:28:35 AM,3/22/1980 8:28:39 AM,4,-0.14,5.29,
144,774,9/21/2014 8:29:47 AM,Light,3/22/1980 8:29:16 AM,3/22/1980 8:29:36 AM,20,-0.13,5.17,
144,775,9/21/2014 8:37:21 AM,Light,3/22/1980 8:33:48 AM,3/22/1980 8:37:10 AM,202,0.06,5.23,
144,776,9/21/2014 8:38:18 AM,Light,3/22/1980 8:37:39 AM,3/22/1980 8:38:08 AM,29,-0.14,5.09,
144,777,9/21/2014 8:38:33 AM,Light,3/22/1980 8:38:19 AM,3/22/1980 8:38:22 AM,3,0.03,5.12,
145,778,9/21/2014 8:44:35 AM,Light,3/22/1980 8:41:42 AM,3/22/1980 8:44:25 AM,163,0.10,5.22,
145,779,9/21/2014 8:45:18 AM,Light,3/22/1980 8:45:02 AM,3/22/1980 8:45:08 AM,6,0.12,5.35,
145,780,9/21/2014 8:45:48 AM,Light,3/22/1980 8:45:34 AM,3/22/1980 8:45:37 AM,3,-0.13,5.22,
145,781,9/21/2014 8:52:50 AM,Light,3/22/1980 8:52:33 AM,3/22/1980 8:52:39 AM,6,-0.07,5.16,
145,782,9/21/2014 8:53:14 AM,Light,3/22/1980 8:52:50 AM,3/22/1980 8:53:03 AM,13,0.09,5.25,
145,783,9/21/2014 8:53:38 AM,Light,3/22/1980 8:53:15 AM,3/22/1980 8:53:28 AM,13,0.04,5.28,
146,784,9/21/2014 9:00:55 AM,Light,3/22/1980 8:58:28 AM,3/22/1980 9:00:45 AM,137,0.11,5.40,
146,785,9/21/2014 9:02:31 AM,Light,3/22/1980 9:02:16 AM,3/22/1980 9:02:20 AM,4,-0.12,5.28,
146,786,9/21/2014 9:08:28 AM,Light,3/22/1980 9:05:37 AM,3/22/1980 9:08:18 AM,161,-0.07,5.21,
146,787,9/21/2014 9:09:34 AM,Light,3/22/1980 9:08:57 AM,3/22/1980 9:09:23 AM,26,0.04,5.25,
146,788,9/21/2014 9:16:34 AM,Light,3/22/1980 9:13:59 AM,3/22/1980 9:16:24 AM,145,0.09,5.34,
146,789,9/21/2014 9:16:49 AM,Light,3/22/1980 9:16:35 AM,3/22/1980 9:16:39 AM,4,-0.11,5.23,
147,790,9/21/2014 9:17:09 AM,Light,3/22/1980 9:16:51 AM,3/22/1980 9:16:58 AM,7,0.10,5.33,
147,791,9/21/2014 9:17:46 AM,Light,3/22/1980 9:17:16 AM,3/22/1980 9:17:34 AM,18,-0.06,5.28,
147,792,9/21/2014 9:24:33 AM,Light,3/22/1980 9:21:27 AM,3/22/1980 9:24:22 AM,175,0.18,5.46,
147,793,9/21/2014 9:24:58 AM,Light,3/22/1980 9:24:43 AM,3/22/1980 9:24:47 AM,4,-0.12,5.33,
147,794,9/21/2014 9:25:24 AM,Light,3/22/1980 9:25:00 AM,3/22/1980 9:25:13 AM,13,-0.21,5.12,
147,795,9/21/2014 9:26:38 AM,Light,3/22/1980 9:25:40 AM,3/22/1980 9:26:27 AM,47,-0.04,5.08,
147,796,9/21/2014 9:32:39 AM,Light,3/22/1980 9:29:36 AM,3/22/1980 9:32:28 AM,172,-0.05,5.03,
147,797,9/21/2014 9:33:18 AM,Light,3/22/1980 9:32:46 AM,3/22/1980 9:33:08 AM,22,0.04,5.06,
147,798,9/21/2014 9:33:42 AM,Light,3/22/1980 9:33:20 AM,3/22/1980 9:33:31 AM,11,0.08,5.15,
147,799,9/21/2014 9:33:59 AM,Light,3/22/1980 9:33:45 AM,3/22/1980 9:33:48 AM,3,-0.07,5.08,
148,800,9/21/2014 9:34:47 AM,Light,3/22/1980 9:34:32 AM,3/22/1980 9:34:37 AM,5,0.08,5.16,
148,801,9/21/2014 9:41:44 AM,Light,3/22/1980 9:38:35 AM,3/22/1980 9:41:33 AM,178,0.39,5.55,
148,802,9/21/2014 9:42:18 AM,Light,3/22/1980 9:41:45 AM,3/22/1980 9:42:07 AM,22,-0.26,5.29,
148,803,9/21/2014 9:42:33 AM,Light,3/22/1980 9:42:20 AM,3/22/1980 9:42:23 AM,3,0.15,5.44,
148,804,9/21/2014 9:42:58 AM,Light,3/22/1980 9:42:35 AM,3/22/1980 9:42:48 AM,13,0.10,5.53,
148,805,9/21/2014 9:50:58 AM,Light,3/22/1980 9:47:56 AM,3/22/1980 9:50:48 AM,172,-0.14,5.40,
149,806,9/21/2014 9:52:34 AM,Light,3/22/1980 9:50:59 AM,3/22/1980 9:52:24 AM,85,0.08,5.48,
149,807,9/21/2014 9:54:55 AM,Light,3/22/1980 9:54:35 AM,3/22/1980 9:54:45 AM,10,0.03,5.51,
149,808,9/21/2014 9:58:21 AM,Light,3/22/1980 9:55:53 AM,3/22/1980 9:58:11 AM,138,-0.05,5.46,
149,809,9/21/2014 9:58:55 AM,Light,3/22/1980 9:58:41 AM,3/22/1980 9:58:44 AM,3,0.10,5.55,
149,810,9/21/2014 10:00:59 AM,Light,3/22/1980 10:00:20 AM,3/22/1980 10:00:49 AM,29,-0.13,5.42,
149,811,9/21/2014 10:02:59 AM,Light,3/22/1980 10:02:29 AM,3/22/1980 10:02:48 AM,19,0.12,5.54,
149,812,9/21/2014 10:06:10 AM,Light,3/22/1980 10:03:41 AM,3/22/1980 10:06:00 AM,139,0.04,5.58,
149,813,9/21/2014 10:07:49 AM,Light,3/22/1980 10:07:35 AM,3/22/1980 10:07:38 AM,3,0.07,5.64,
150,814,9/21/2014 10:14:17 AM,Light,3/22/1980 10:11:34 AM,3/22/1980 10:14:07 AM,153,0.09,5.73,
150,815,9/21/2014 10:16:02 AM,Light,3/22/1980 10:15:30 AM,3/22/1980 10:15:52 AM,22,-0.03,5.70,
150,816,9/21/2014 10:16:17 AM,Light,3/22/1980 10:16:03 AM,3/22/1980 10:16:06 AM,3,0.11,5.81,
150,817,9/21/2014 10:16:35 AM,Light,3/22/1980 10:16:19 AM,3/22/1980 10:16:24 AM,5,0.08,5.89,
150,818,9/21/2014 10:22:15 AM,Light,3/22/1980 10:19:43 AM,3/22/1980 10:22:04 AM,141,-0.09,5.79,
150,819,9/21/2014 10:22:35 AM,Light,3/22/1980 10:22:19 AM,3/22/1980 10:22:24 AM,5,-0.11,5.69,
150,820,9/21/2014 10:22:59 AM,Light,3/22/1980 10:22:36 AM,3/22/1980 10:22:48 AM,12,0.06,5.75,
150,821,9/21/2014 10:23:15 AM,Light,3/22/1980 10:23:01 AM,3/22/1980 10:23:04 AM,3,-0.04,5.71,
150,822,9/21/2014 10:24:41 AM,Light,3/22/1980 10:24:27 AM,3/22/1980 10:24:30 AM,3,0.10,5.81,
151,823,9/21/2014 10:30:09 AM,Light,3/22/1980 10:27:21 AM,3/22/1980 10:29:59 AM,158,0.03,5.84,
151,824,9/21/2014 10:31:31 AM,Light,3/22/1980 10:31:08 AM,3/22/1980 10:31:20 AM,12,0.16,6.00,
151,825,9/21/2014 10:38:16 AM,Light,3/22/1980 10:35:19 AM,3/22/1980 10:38:05 AM,166,0.12,6.12,
